Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3479712,001552,ARTD,B242,001,E,Dance Composition II,11/12/2009,11/12/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PEMSTD,1000,Spring 2010,0129398
3479712,001562,ARTD,B345,003,E,Dance Ensemble:,2/8/2010,1/27/2010,,0.50,7:00:00 PM, 7:00 PM,8:30:00 PM, 8:30 PM,TH,PEMSTD,1000,Spring 2010,0705542
3479712,012099,HART,B204,001,E,Greek Sculpture,11/12/2009,11/12/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH104,1000,Spring 2010,0020093
3479712,012354,ARTD,B330,001,E,Adv Technique: Modern,1/25/2010,1/25/2010,,0.50,4:00:00 PM, 4:00 PM,5:30:00 PM, 5:30 PM,TTH,PEMSTD,1000,Spring 2010,0031756
3479718,002564,CMSC,B206,001,E,Intro to Data Structures,11/8/2009,11/8/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,1000,Spring 2010,0564741
3479718,003017,ECON,B234,001,E,Environmental Economics,11/8/2009,11/8/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL119,1000,Spring 2010,0492580
3479718,006043,MATH,B302,001,E,Intro to Real Analysis II,11/8/2009,11/8/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,1000,Spring 2010,0031454
3479718,008770,SPAN,B102,001,E,Intermediate Spanish,11/8/2009,11/8/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,BYC127,1000,Spring 2010,0428728
3479804,003454,ENGL,B250,002,E,Methods of Literary Study,11/10/2009,11/10/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHII,1000,Spring 2010,0599596
3479804,013645,GNST,B145,001,E,Intro Latin Amer Studies,11/10/2009,11/10/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,1000,Spring 2010,0493725
3479838,001770,ARTW,B360,001,E,Writing Short Fiction II,11/2/2009,11/2/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHIII,1000,Spring 2010,3474420
3479838,002562,CMSC,B110,001,E,Introduction to Computing,11/2/2009,11/2/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK243,1000,Spring 2010,1168490
3479838,012765,EAST,B200,001,E,Methods East Asian Studies,11/2/2009,11/2/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TH102,1000,Spring 2010,3555097
3479885,001757,ARTT,B351,001,E,Acting II,11/2/2009,11/2/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,GOCOM,1000,Spring 2010,3460008
3479885,008770,SPAN,B102,004,E,Intermediate Spanish,1/21/2010,1/21/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYF,1000,Spring 2010,0899465
3479945,002562,CMSC,B110,001,E,Introduction to Computing,11/10/2009,11/10/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK243,1000,Spring 2010,1168490
3479945,011063,POLS,B283,001,E,Modern Mid.East/North Africa,11/10/2009,11/10/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,1000,Spring 2010,3195964
3479945,011313,HART,B266,001,E,Contemporary Art,1/20/2010,1/20/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,1000,Spring 2010,3647219
3479945,014205,ARTT,B241,001,E,Modern Drama,11/10/2009,11/10/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,EHLEC,1000,Spring 2010,0254474
3479961,004806,HART,B107,001,E,Self/Other in Art of France,1/21/2010,1/21/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,1000,Spring 2010,0032827
3479961,006043,MATH,B302,001,E,Intro to Real Analysis II,11/2/2009,11/2/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,1000,Spring 2010,0031454
3479976,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,11/2/2009,11/2/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1000,Spring 2010,0409956
3479976,001837,BIOL,B102,B,E,Intro Bio II: Orgs to Pops,11/2/2009,11/2/2009,,0.00,10:00:00 AM,10:00 AM,1:00:00 PM, 1:00 PM,T,PK20,1000,Spring 2010,3209393
3479976,007380,PSYC,B212,001,E,Human Cognition,12/8/2009,12/8/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,1000,Spring 2010,0987494
3479976,007403,PSYC,B395,001,E,Psychopharmacology,11/2/2009,11/2/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC127,1000,Spring 2010,0031611
3480067,004275,GEOL,B102,001,E,Earth History,1/19/2010,1/19/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK25,1000,Spring 2010,3646542
3480067,004275,GEOL,B102,A,E,Earth History,1/19/2010,1/19/2010,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK100,1000,Spring 2010,0802802
3480067,008469,SOCL,B265,001,E,Research Design & Stat Analys,11/2/2009,11/2/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL119,1000,Spring 2010,3420576
3480067,011063,POLS,B283,001,E,Modern Mid.East/North Africa,1/21/2010,1/21/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,1000,Spring 2010,3195964
3480067,013213,ARAB,B004,001,E,2nd Yr Mod Standard Arabic,11/2/2009,11/2/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL1,1000,Spring 2010,3648217
3480067,014215,SOCL,B316,001,E,"Science, Culture & Society",1/22/2010,1/22/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,DAL2,1000,Spring 2010,3646854
3480069,008770,SPAN,B102,004,E,Intermediate Spanish,11/5/2009,11/5/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYF,1000,Spring 2010,0899465
3480069,013172,ENGL,B202,001,E,Understanding Poetry,1/20/2010,1/20/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,1000,Spring 2010,1165592
3480150,004360,GERM,B102,001,E,Intermediate German,11/6/2009,11/6/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYB,1000,Spring 2010,0989327
3480150,004394,GERM,B321,001,E,Adv Topics German Cultural St,1/24/2010,1/24/2010,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,CARP17,1000,Spring 2010,0989327
3480166,002368,CITY,B190,001,E,Form of the City,11/17/2009,11/15/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,M,DAL300,1000,Spring 2010,0697660
3480166,002397,CITY,B229,001,E,Comparative Urbanism,11/17/2009,11/15/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,1000,Spring 2010,0493725
3480166,007882,RUSS,B102,001,E,Intermediate Russian,11/17/2009,11/15/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCSEM,1000,Spring 2010,0470839
3480166,009231,CITY,B207,001,E,Topics in Urban Studies,1/19/2010,1/19/2010,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,TH104,1000,Spring 2010,0697660
3480217,001843,BIOL,B210,001,E,Biology and Public Policy,1/19/2010,1/19/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,1000,Spring 2010,0056992
3480217,004010,FREN,B002,003,E,Elementary French,1/19/2010,1/19/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TH104,1000,Spring 2010,3442425
3480217,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,1/19/2010,1/19/2010,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK338,1000,Spring 2010,0031454
3480264,003270,EDUC,B200,001,E,Critical Issues in Education,11/4/2009,11/4/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYG,1000,Spring 2010,0695890
3480264,007380,PSYC,B212,001,E,Human Cognition,11/12/2009,11/12/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,1000,Spring 2010,0987494
3480264,013163,ARCH,B255,001,E,Show&Spectacle Anc Grc&Rome,11/4/2009,11/4/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,1000,Spring 2010,3470325
3480375,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,2/16/2010,1/27/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,1000,Spring 2010,0031471
3480375,002161,CHEM,B212,001,E,Organic Chemistry II,11/2/2009,11/2/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,1000,Spring 2010,1083806
3480375,006847,PHYS,B102,002,E,Introductory Physics II,1/21/2010,1/21/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,1000,Spring 2010,3647019
3480375,006847,PHYS,B102,C,E,Introductory Physics II,1/21/2010,1/21/2010,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK241,1000,Spring 2010,0402773
3480375,012303,SPAN,B231,001,E,El cuento y novela corta,11/2/2009,11/2/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,1000,Spring 2010,0576472
3480382,001170,ANTH,B214,001,E,Third World Feminisms,11/2/2009,11/2/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL25,1000,Spring 2010,3556528
3480382,004872,HART,B348,001,E,Topics in German Art,11/2/2009,11/2/2009,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,CARP17,1000,Spring 2010,0989327
3480382,004874,HART,B350,001,E,Topics in Modern Art,11/2/2009,11/2/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP13,1000,Spring 2010,3647219
3480382,014128,HART,B234,001,E,Picturing Women,11/2/2009,11/2/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH224,1000,Spring 2010,3555417
3480401,007888,RUSS,B202,001,E,Advanced Russian,11/5/2009,11/5/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,RCCON,1000,Spring 2010,0470839
3480401,007923,RUSS,B380,001,E,Seminar in Russian Studies,11/5/2009,11/5/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,RCCON,1000,Spring 2010,0031386
3480401,011834,RUSS,B223,001,E,Russian & E European Folklore,11/5/2009,11/5/2009,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,TAYF,1000,Spring 2010,0470839
3480423,001170,ANTH,B214,001,E,Third World Feminisms,1/22/2010,1/22/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,DAL25,1000,Spring 2010,3556528
3480423,003270,EDUC,B200,001,E,Critical Issues in Education,11/10/2009,11/10/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYG,1000,Spring 2010,0695890
3480423,008429,SOCL,B207,001,E,Social Dynamics of Oppression,11/10/2009,11/10/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,DAL119,1000,Spring 2010,3405054
3480423,008469,SOCL,B265,001,E,Research Design & Stat Analys,11/10/2009,11/10/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL119,1000,Spring 2010,3420576
3480571,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,1/19/2010,1/19/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK20,1000,Spring 2010,0409956
3480571,001837,BIOL,B102,B,E,Intro Bio II: Orgs to Pops,1/19/2010,1/19/2010,,0.00,10:00:00 AM,10:00 AM,1:00:00 PM, 1:00 PM,T,PK20,1000,Spring 2010,3209393
3480571,003004,ECON,B207,001,E,Money and Banking,11/8/2009,11/8/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,1000,Spring 2010,3473854
3480571,013614,ECON,B202,001,E,Intermediate Macroeconomics,11/15/2009,11/15/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL119,1000,Spring 2010,0375562
3480571,014226,SPAN,B011,001,E,Intensive Elementary Span II,11/8/2009,11/8/2009,,1.50,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TAYF,1000,Spring 2010,0899465
3480668,001840,BIOL,B202,001,E,Neurobiology & Behavior,1/19/2010,1/19/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK100,1000,Spring 2010,0168763
3480668,002161,CHEM,B212,001,E,Organic Chemistry II,11/2/2009,11/2/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,1000,Spring 2010,1083806
3480668,006031,MATH,B203,001,E,Linear Algebra,11/2/2009,11/2/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,1000,Spring 2010,0213446
3480668,006034,MATH,B206,001,E,Transition to Higher Math.,1/19/2010,1/19/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK349,1000,Spring 2010,0213446
3480710,002166,CHEM,B242,001,E,Biological Chemistry,11/9/2009,11/9/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK278,1000,Spring 2010,0428815
3480710,006031,MATH,B203,002,E,Linear Algebra,11/9/2009,11/9/2009,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK336,1000,Spring 2010,0213446
3480710,006035,MATH,B210,001,E,Differential Equations w/Apps,11/9/2009,11/9/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK338,1000,Spring 2010,3646603
3480710,006851,PHYS,B122,001,E,Classical Mechanics,11/9/2009,11/9/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,1000,Spring 2010,3646602
3480710,006851,PHYS,B122,B,E,Classical Mechanics,11/9/2009,11/9/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK241,1000,Spring 2010,0402773
3480714,002153,CHEM,B104,002,E,General Chemistry II,1/19/2010,1/19/2010,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,1000,Spring 2010,0168378
3480714,002153,CHEM,B104,D,E,General Chemistry II,1/19/2010,1/19/2010,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,TH,PK278,1000,Spring 2010,0162987
3480714,004015,FREN,B102,002,E,Intro à l'analyse litt/cult II,1/20/2010,1/20/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH102,1000,Spring 2010,0215359
3480714,004281,GEOL,B204,001,E,Structural Geology,1/19/2010,1/19/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK259,1000,Spring 2010,3092832
3480714,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,1/19/2010,1/19/2010,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,1000,Spring 2010,3470402
3480728,004010,FREN,B002,001,E,Elementary French,11/9/2009,11/9/2009,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYD,1000,Spring 2010,3460456
3480728,006518,PHIL,B221,001,E,Ethics,1/20/2010,1/20/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH111,1000,Spring 2010,0777265
3480728,007007,POLS,B121,001,E,Intro to American Politics,1/19/2010,1/19/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL119,1000,Spring 2010,0804281
3480732,001840,BIOL,B202,001,E,Neurobiology & Behavior,1/22/2010,1/22/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK100,1000,Spring 2010,0168763
3480732,002161,CHEM,B212,002,E,Organic Chemistry II,11/9/2009,11/9/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK180,1000,Spring 2010,1083806
3480732,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,11/9/2009,11/9/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,1000,Spring 2010,3470402
3480732,006847,PHYS,B102,002,E,Introductory Physics II,11/4/2009,11/4/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,1000,Spring 2010,3647019
3480732,006847,PHYS,B102,B,E,Introductory Physics II,11/4/2009,11/4/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK241,1000,Spring 2010,0402773
3480734,003406,ENGL,B125,003,E,Writing Workshop,1/19/2010,1/19/2010,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,1000,Spring 2010,1167851
3480734,003432,ENGL,B224,001,E,Fixing Identity:,1/21/2010,1/21/2010,5/7/2010,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHI,1000,Spring 2010,3688153
3480734,007051,POLS,B273,001,E,Race & Law in American Context,1/21/2010,1/21/2010,5/5/2010,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL25,1000,Spring 2010,0031336
3480734,012352,ARTD,B230,001,E,Intermed Technique: Modern,1/25/2010,1/25/2010,,0.50,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PEMSTD,1000,Spring 2010,0129398
3480791,002875,CSTS,B208,001,E,The Roman Empire,11/2/2009,11/2/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH224,1000,Spring 2010,0031582
3480791,004275,GEOL,B102,001,E,Earth History,11/2/2009,11/2/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK25,1000,Spring 2010,3646542
3480791,004275,GEOL,B102,A,E,Earth History,11/2/2009,11/2/2009,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK100,1000,Spring 2010,0802802
3480791,013210,LATN,B112,001,E,Latin Literature,11/2/2009,11/2/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP17,1000,Spring 2010,0031582
3480791,013783,CSTS,B224,001,E,High Middle Ages,11/2/2009,11/2/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP25,1000,Spring 2010,3555100
3480810,006509,PHIL,B212,001,E,Metaphysics,11/4/2009,11/4/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,CARP25,1000,Spring 2010,3554648
3480810,006523,PHIL,B228,001,E,Intro Pol Phil:Anc & Early Mod,11/4/2009,11/4/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYE,1000,Spring 2010,0031573
3480810,008770,SPAN,B102,002,E,Intermediate Spanish,11/4/2009,11/4/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL2,1000,Spring 2010,0899465
3480836,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,5/21/2010,1/27/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL300,1000,Spring 2010,3647209
3480836,002386,CITY,B218,001,E,Globalization and the City,1/24/2010,1/24/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH104,1000,Spring 2010,0910179
3480836,003004,ECON,B207,001,E,Money and Banking,11/5/2009,11/5/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,1000,Spring 2010,3473854
3480836,013213,ARAB,B004,001,E,2nd Yr Mod Standard Arabic,1/24/2010,1/24/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL1,1000,Spring 2010,3648217
3480836,013636,ECON,B243,001,E,Econ Inequality& Govt Policy,1/24/2010,1/24/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL1,1000,Spring 2010,0605187
3480867,002562,CMSC,B110,001,E,Introduction to Computing,11/2/2009,11/2/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK243,1000,Spring 2010,1168490
3480867,003472,ENGL,B271,001,E,House of Wits,1/19/2010,1/19/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHLEC,1000,Spring 2010,0058557
3480868,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,11/2/2009,11/2/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,1000,Spring 2010,0031471
3480868,004010,FREN,B002,001,E,Elementary French,11/2/2009,11/2/2009,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TAYD,1000,Spring 2010,3460456
3480868,006026,MATH,B104,001,E,Elements of Prob & Statistics,1/19/2010,1/19/2010,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,M,PK243,1000,Spring 2010,3470402
3480868,013839,ANTH,B111,001,E,Intro to Peace & Conf Studies,1/20/2010,1/20/2010,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,1000,Spring 2010,3447549
3480935,001163,ANTH,B206,001,E,Conflict Mgmt/Cross-Cultural,11/2/2009,11/2/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL25,1000,Spring 2010,0031568
3480935,004360,GERM,B102,001,E,Intermediate German,11/2/2009,11/2/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYB,1000,Spring 2010,0989327
3480935,007037,POLS,B238,001,E,"Science, Tech & Good Life",11/2/2009,11/2/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL212E,1000,Spring 2010,0031399
3480935,009286,GERM,B231,001,E,Cultural Profiles Modern Exile,11/2/2009,11/2/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP25,1000,Spring 2010,0138190
3480937,011987,GREK,B011,001,E,TNT Greek,1/19/2010,1/19/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,CARP17,1000,Spring 2010,1084458
3480939,001757,ARTT,B351,001,E,Acting II,11/2/2009,11/2/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,GOCOM,1000,Spring 2010,3460008
3480939,004017,FREN,B201,001,E,"Le Chevalier,la dame,le prêtre",1/19/2010,1/19/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,1000,Spring 2010,0031578
3480939,007380,PSYC,B212,001,E,Human Cognition,1/19/2010,1/19/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,1000,Spring 2010,0987494
3480999,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,2/2/2010,1/27/2010,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1000,Spring 2010,0409956
3480999,001837,BIOL,B102,C,E,Intro Bio II: Orgs to Pops,2/2/2010,1/27/2010,,0.00,1:30:00 PM, 1:30 PM,4:30:00 PM, 4:30 PM,T,PK20,1000,Spring 2010,3209393
3480999,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,11/2/2009,11/2/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,1000,Spring 2010,3470402
3480999,013167,ENGL,B209,001,E,Literary Kinds:,11/2/2009,11/2/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHLEC,1000,Spring 2010,0058557
3481031,003029,ECON,B304,001,E,Intro to Econometrics,1/19/2010,1/19/2010,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL1,1000,Spring 2010,3473854
3481031,012294,GEOL,B270,001,E,Geoarchaeology,1/29/2010,1/29/2010,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK229,1000,Spring 2010,3098022
3481031,013213,ARAB,B004,001,E,2nd Yr Mod Standard Arabic,1/19/2010,1/19/2010,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,DAL1,1000,Spring 2010,3648217
3481075,004738,GREK,B104,001,E,Homer,11/13/2009,11/13/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP17,1000,Spring 2010,3647094
3481102,001763,ARTW,B260,001,E,Short Fiction I,11/12/2009,11/12/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,1000,Spring 2010,0029059
3481102,003270,EDUC,B200,001,E,Critical Issues in Education,11/10/2009,11/10/2009,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYG,1000,Spring 2010,0695890
3481102,004010,FREN,B002,002,E,Elementary French,1/19/2010,1/19/2010,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYD,1000,Spring 2010,3648855
3481102,007365,PSYC,B102,001,E,Experimental Psychology,1/19/2010,1/19/2010,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,1000,Spring 2010,0031522
3481202,006851,PHYS,B122,001,E,Classical Mechanics,1/22/2010,1/22/2010,5/19/2010,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,1000,Spring 2010,3646602
3481202,006851,PHYS,B122,A,E,Classical Mechanics,1/22/2010,1/22/2010,5/19/2010,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK241,1000,Spring 2010,0402773
3481202,006860,PHYS,B214,001,E,Intro to Quantum Mechanics,11/2/2009,11/2/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,1000,Spring 2010,3461209
