Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3820587,013190,HIST,B102,001,E,Intro to African Civilizations,11/5/2012,11/5/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,BYC127,1300,Spring 2013,1137952
3820588,002161,CHEM,B212,001,E,Organic Chemistry II,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,1300,Spring 2013,0301910
3820588,002161,CHEM,B212,00B,E,Organic Chemistry II,11/5/2012,11/5/2012,,0.00,2:00:00 PM, 2:00 PM,5:30:00 PM, 5:30 PM,T,PK179,1300,Spring 2013,3445664
3820588,003001,ECON,B253,001,E,Introduction to Econometrics,11/5/2012,11/5/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TAYE,1300,Spring 2013,3473854
3820588,008764,SPAN,B002,001,E,Elementary Spanish II,11/5/2012,11/5/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYF,1300,Spring 2013,0899465
3820588,014570,BIOL,B112,002,E,Biological Exploration III,11/5/2012,11/5/2012,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1300,Spring 2013,0409956
3820588,014570,BIOL,B112,00C,E,Biological Exploration III,11/5/2012,11/5/2012,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1300,Spring 2013,0969029
3820588,014571,BIOL,B113,002,E,Biological Exploration IV,11/5/2012,11/5/2012,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1300,Spring 2013,3926311
3820588,014571,BIOL,B113,00C,E,Biological Exploration IV,11/5/2012,11/5/2012,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1300,Spring 2013,0969029
3820729,007378,PSYC,B209,001,E,Abnormal Psychology,11/5/2012,11/5/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1300,Spring 2013,0162977
3820745,001843,BIOL,B210,001,E,Biology and Public Policy,11/5/2012,11/5/2012,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,PK229,1300,Spring 2013,0056992
3820745,005723,ITAL,B002,001,E,Elementary Italian II,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH116,1300,Spring 2013,3648007
3820756,003406,ENGL,B125,003,E,Writing Workshop,11/5/2012,11/5/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYF,1300,Spring 2013,1167851
3820885,004281,GEOL,B204,001,E,Structural Geology,11/5/2012,11/5/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK259,1300,Spring 2013,3092832
3820885,004282,GEOL,B205,001,E,"Sediment, Materials/Environmts",11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK259,1300,Spring 2013,1165566
3820900,004023,FREN,B207,001,E,Introduction à la littérature,11/5/2012,11/5/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYB,1300,Spring 2013,3996718
3820900,014100,RUSS,B258,001,E,Soviet & E Euro Cinema of '60s,11/5/2012,11/5/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TAYC,1300,Spring 2013,0431946
3820958,002653,COML,B200,001,E,Intro to Comparative Lit,11/5/2012,11/5/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,DAL10,1300,Spring 2013,0576472
3820958,007882,RUSS,B102,001,E,Intermediate Russian,11/5/2012,11/5/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,RCSEM,1300,Spring 2013,0470839
3820958,015665,ENGL,B351,001,E,Jane Austen,11/5/2012,11/5/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,EHLEC,1300,Spring 2013,3318436
3820992,001763,ARTW,B260,001,E,Short Fiction I,11/5/2012,11/5/2012,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHI,1300,Spring 2013,4087850
3821048,008469,SOCL,B265,001,E,Research Design & Stat Analys,11/5/2012,11/5/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,DAL119,1300,Spring 2013,3420576
3821048,008770,SPAN,B102,001,E,Intermediate Spanish II,11/5/2012,11/5/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYG,1300,Spring 2013,3996170
3821059,011535,ANTH,B267,001,E,Dev of Modern Japanese Nation,11/5/2012,11/5/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL25,1300,Spring 2013,3213249
3821059,012293,ANTH,B270,001,E,Geoarchaeology,11/5/2012,11/5/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,1300,Spring 2013,3098022
3821069,002161,CHEM,B212,001,E,Organic Chemistry II,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,1300,Spring 2013,0301910
3821069,002161,CHEM,B212,00B,E,Organic Chemistry II,11/5/2012,11/5/2012,,0.00,2:00:00 PM, 2:00 PM,5:30:00 PM, 5:30 PM,T,PK179,1300,Spring 2013,3445664
3821069,006500,PHIL,B101,001,E,Happiness&Reality Anc Thought,11/5/2012,11/5/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,1300,Spring 2013,0031399
3821069,006847,PHYS,B102,002,E,Introductory Physics II,11/5/2012,11/5/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,1300,Spring 2013,0031347
3821077,006031,MATH,B203,002,E,Linear Algebra,11/5/2012,11/5/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,1300,Spring 2013,3839982
3821077,006034,MATH,B206,002,E,Transition to Higher Math.,11/5/2012,11/5/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK336,1300,Spring 2013,0213446
3821097,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,11/5/2012,11/5/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL300,1300,Spring 2013,3996563
3821116,002396,CITY,B228,001,E,Prob in Architectural Design,11/5/2012,11/5/2012,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,ROSTUD,1300,Spring 2013,0020988
3821116,006851,PHYS,B122,001,E,Classical Mechanics,11/5/2012,11/5/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,1300,Spring 2013,1167884
3821179,006031,MATH,B203,001,E,Linear Algebra,11/5/2012,11/5/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,1300,Spring 2013,3839982
3821231,002151,CHEM,B103,001,E,General Chemistry I,11/5/2012,11/5/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,1300,Spring 2013,0428815
3821231,007374,PSYC,B205,001,E,Exp Methods and Statistics,11/5/2012,11/5/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TH110,1300,Spring 2013,0987494
3821231,007378,PSYC,B209,001,E,Abnormal Psychology,11/5/2012,11/5/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1300,Spring 2013,0162977
3821359,013613,ECON,B200,001,E,Intermediate Microeconomics,11/5/2012,11/5/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH110,1300,Spring 2013,0492580
3821439,003004,ECON,B207,001,E,Money and Banking,11/5/2012,11/5/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,1300,Spring 2013,4086857
3821554,002569,CMSC,B246,001,E,Programming Paradigms,11/5/2012,11/5/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK337,1300,Spring 2013,3792642
3821554,006031,MATH,B203,002,E,Linear Algebra,11/5/2012,11/5/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,1300,Spring 2013,3839982
3821643,006034,MATH,B206,002,E,Transition to Higher Math.,11/5/2012,11/5/2012,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK336,1300,Spring 2013,0213446
3822122,002368,CITY,B190,001,E,Form of the City,11/5/2012,11/5/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH110,1300,Spring 2013,1051497
3822122,004275,GEOL,B102,001,E,Earth: Life of a Planet,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK25,1300,Spring 2013,0949010
3822122,007076,POLS,B316,001,E,Ethnic Group Politics,11/5/2012,11/5/2012,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,DAL212A,1300,Spring 2013,0031568
3822778,015449,PHYS,B172,001,E,Life in the Universe,11/5/2012,11/5/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1300,Spring 2013,0402773
3822912,006031,MATH,B203,002,E,Linear Algebra,11/5/2012,11/5/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,1300,Spring 2013,3839982
3822912,006860,PHYS,B214,001,E,Intro to Quantum Mechanics,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK337,1300,Spring 2013,3461209
3823092,004012,FREN,B004,002,E,Intermediate French,11/5/2012,11/5/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,1300,Spring 2013,0854975
3823192,009270,ENGL,B205,001,E,Intro to Film,11/5/2012,11/5/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP25,1300,Spring 2013,3554810
3823262,003270,EDUC,B200,001,E,Critical Issues in Education,11/5/2012,11/5/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,BYC127,1300,Spring 2013,0492451
3823262,008770,SPAN,B102,001,E,Intermediate Spanish II,11/5/2012,11/5/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYG,1300,Spring 2013,3996170
3823278,002368,CITY,B190,001,E,Form of the City,11/5/2012,11/5/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH110,1300,Spring 2013,1051497
3823278,002992,ECON,B105,002,E,Introduction to Economics,11/5/2012,11/5/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH224,1300,Spring 2013,0375562
3823278,011536,EAST,B267,001,E,Dev of Modern Japanese Nation,11/5/2012,11/5/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL25,1300,Spring 2013,3213249
3823278,014114,CNSE,B004,002,E,Second-Year Chinese,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH111,1300,Spring 2013,0827051
3824188,006031,MATH,B203,001,E,Linear Algebra,11/5/2012,11/5/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,1300,Spring 2013,3839982
3824188,006034,MATH,B206,001,E,Transition to Higher Math.,11/5/2012,11/5/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,1300,Spring 2013,0213446
3824188,006860,PHYS,B214,001,E,Intro to Quantum Mechanics,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK337,1300,Spring 2013,3461209
3824450,002562,CMSC,B110,001,E,Introduction to Computing,11/5/2012,11/5/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1300,Spring 2013,0564741
3824450,009270,ENGL,B205,001,E,Intro to Film,11/5/2012,11/5/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP25,1300,Spring 2013,3554810
3827187,004806,HART,B107,001,E,Self/Other in Art of France,11/5/2012,11/5/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,1300,Spring 2013,0032827
3827187,005723,ITAL,B002,001,E,Elementary Italian II,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH116,1300,Spring 2013,3648007
3829442,004806,HART,B107,001,E,Self/Other in Art of France,11/5/2012,11/5/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP25,1300,Spring 2013,0032827
3829442,005723,ITAL,B002,001,E,Elementary Italian II,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH116,1300,Spring 2013,3648007
3829442,014120,HIST,B229,001,E,Europe 1914 -1945,11/5/2012,11/5/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TAYF,1300,Spring 2013,3819183
3832060,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,11/5/2012,11/5/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TH224,1300,Spring 2013,1084458
3832060,015449,PHYS,B172,001,E,Life in the Universe,11/5/2012,11/5/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1300,Spring 2013,0402773
3834370,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/5/2012,11/5/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH110,1300,Spring 2013,3577228
3834370,005723,ITAL,B002,001,E,Elementary Italian II,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH116,1300,Spring 2013,3648007
3839352,007368,PSYC,B105,001,E,Introductory Psychology,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH110,1300,Spring 2013,0031611
3839352,008774,SPAN,B202,001,E,Intro al analisis literario,11/5/2012,11/5/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TH118,1300,Spring 2013,0031572
3839352,011305,ARTW,B269,001,E,Writing for Children,11/5/2012,11/5/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,EHLEC,1300,Spring 2013,0029059
3843290,014570,BIOL,B112,002,E,Biological Exploration III,11/5/2012,11/5/2012,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1300,Spring 2013,0409956
3843290,014571,BIOL,B113,002,E,Biological Exploration IV,11/5/2012,11/5/2012,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1300,Spring 2013,3926311
3843290,014571,BIOL,B113,00A,E,Biological Exploration IV,11/5/2012,11/5/2012,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,1300,Spring 2013,0969029
3846920,006031,MATH,B203,003,E,Linear Algebra,11/5/2012,11/5/2012,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK349,1300,Spring 2013,3470402
3846920,006851,PHYS,B122,001,E,Classical Mechanics,11/5/2012,11/5/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,1300,Spring 2013,1167884
3846920,008764,SPAN,B002,001,E,Elementary Spanish II,11/5/2012,11/5/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYF,1300,Spring 2013,0899465
3846920,012818,CITY,B278,001,E,American Environmental History,11/5/2012,11/5/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TAYG,1300,Spring 2013,3448653
3850568,006031,MATH,B203,001,E,Linear Algebra,11/5/2012,11/5/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,1300,Spring 2013,3839982
3850568,006500,PHIL,B101,001,E,Happiness&Reality Anc Thought,11/5/2012,11/5/2012,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,1300,Spring 2013,0031399
3850568,006851,PHYS,B122,001,E,Classical Mechanics,11/5/2012,11/5/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,1300,Spring 2013,1167884
3850568,006851,PHYS,B122,00C,E,Classical Mechanics,11/5/2012,11/5/2012,,0.00,10:45:00 AM,10:45 AM,12:45:00 PM,12:45 PM,T,PK234,1300,Spring 2013,0402773
3850568,007368,PSYC,B105,001,E,Introductory Psychology,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH110,1300,Spring 2013,0031611
3852207,002153,CHEM,B104,001,E,General Chemistry II,11/5/2012,11/5/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,1300,Spring 2013,0168378
3852207,002153,CHEM,B104,00D,E,General Chemistry II,11/5/2012,11/5/2012,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,TH,PK278,1300,Spring 2013,0162987
3852217,008769,SPAN,B101,002,E,Intermediate Spanish I,11/5/2012,11/5/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH104,1300,Spring 2013,3554385
3858245,002562,CMSC,B110,001,E,Introduction to Computing,11/5/2012,11/5/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1300,Spring 2013,0564741
3858245,007368,PSYC,B105,001,E,Introductory Psychology,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH110,1300,Spring 2013,0031611
3858715,002562,CMSC,B110,001,E,Introduction to Computing,11/5/2012,11/5/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1300,Spring 2013,0564741
3858715,008769,SPAN,B101,001,E,Intermediate Spanish I,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,1300,Spring 2013,3554385
3858715,014570,BIOL,B112,002,E,Biological Exploration III,11/5/2012,11/5/2012,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1300,Spring 2013,0409956
3860357,007368,PSYC,B105,001,E,Introductory Psychology,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH110,1300,Spring 2013,0031611
3861339,002161,CHEM,B212,001,E,Organic Chemistry II,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,1300,Spring 2013,0301910
3861339,002161,CHEM,B212,00D,E,Organic Chemistry II,11/5/2012,11/5/2012,,0.00,1:00:00 PM, 1:00 PM,4:30:00 PM, 4:30 PM,TH,PK179,1300,Spring 2013,3445664
3861339,006031,MATH,B203,002,E,Linear Algebra,11/5/2012,11/5/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,1300,Spring 2013,3839982
3869959,005723,ITAL,B002,001,E,Elementary Italian II,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH116,1300,Spring 2013,3648007
3869959,013190,HIST,B102,001,E,Intro to African Civilizations,11/5/2012,11/5/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,BYC127,1300,Spring 2013,1137952
3871577,004012,FREN,B004,001,E,Intermediate French,11/5/2012,11/5/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,1300,Spring 2013,3442425
3901669,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/5/2012,11/5/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH110,1300,Spring 2013,3577228
3901669,005723,ITAL,B002,001,E,Elementary Italian II,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH116,1300,Spring 2013,3648007
3901691,002153,CHEM,B104,001,E,General Chemistry II,11/5/2012,11/5/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,1300,Spring 2013,0168378
3901691,002153,CHEM,B104,00B,E,General Chemistry II,11/5/2012,11/5/2012,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK278,1300,Spring 2013,0162987
3901691,006019,MATH,B001,001,E,Fundamentals of Mathematics,11/5/2012,11/5/2012,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK336,1300,Spring 2013,0368960
3901691,008782,SPAN,B208,001,E,Drama y sociedad en Espana,11/5/2012,11/5/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL1,1300,Spring 2013,0576472
3902759,002992,ECON,B105,002,E,Introduction to Economics,11/5/2012,11/5/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH224,1300,Spring 2013,0375562
3902759,007006,POLS,B101,001,E,Intro to Political Science,11/5/2012,11/5/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TH224,1300,Spring 2013,0162976
3902759,008764,SPAN,B002,001,E,Elementary Spanish II,11/5/2012,11/5/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYF,1300,Spring 2013,0899465
3902911,002562,CMSC,B110,001,E,Introduction to Computing,11/5/2012,11/5/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1300,Spring 2013,0564741
3902911,002992,ECON,B105,002,E,Introduction to Economics,11/5/2012,11/5/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TH224,1300,Spring 2013,0375562
3902911,008769,SPAN,B101,002,E,Intermediate Spanish I,11/5/2012,11/5/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH104,1300,Spring 2013,3554385
3902911,014570,BIOL,B112,002,E,Biological Exploration III,11/5/2012,11/5/2012,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1300,Spring 2013,0409956
3902911,014571,BIOL,B113,002,E,Biological Exploration IV,11/5/2012,11/5/2012,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1300,Spring 2013,3926311
3902911,014571,BIOL,B113,00C,E,Biological Exploration IV,11/5/2012,11/5/2012,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1300,Spring 2013,0969029
3903092,007006,POLS,B101,001,E,Intro to Political Science,11/5/2012,11/5/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TH224,1300,Spring 2013,0162976
3903092,008764,SPAN,B002,001,E,Elementary Spanish II,11/5/2012,11/5/2012,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYF,1300,Spring 2013,0899465
3903833,002151,CHEM,B103,001,E,General Chemistry I,11/5/2012,11/5/2012,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,1300,Spring 2013,0428815
3903909,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/5/2012,11/5/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH110,1300,Spring 2013,3577228
3903909,002368,CITY,B190,001,E,Form of the City,11/5/2012,11/5/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH110,1300,Spring 2013,1051497
3903909,005723,ITAL,B002,001,E,Elementary Italian II,11/5/2012,11/5/2012,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH116,1300,Spring 2013,3648007
3903909,014865,PSYC,B125,001,E,Focus: Psychology of Genocide,11/5/2012,11/5/2012,,0.50,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TH110,1300,Spring 2013,0031522
3903909,014866,PSYC,B120,001,E,Focus: Psychology of Terrorism,11/5/2012,11/5/2012,,0.50,1:30:00 PM, 1:30 PM,4:00:00 PM, 4:00 PM,TH,TH110,1300,Spring 2013,0031522
3904101,002368,CITY,B190,001,E,Form of the City,11/5/2012,11/5/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH110,1300,Spring 2013,1051497
3904101,003406,ENGL,B125,003,E,Writing Workshop,11/5/2012,11/5/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYF,1300,Spring 2013,1167851
3904411,003270,EDUC,B200,001,E,Critical Issues in Education,11/5/2012,11/5/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,BYC127,1300,Spring 2013,0492451
3904965,007370,PSYC,B201,001,E,Learning/Behavior Analysis,11/5/2012,11/5/2012,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,1300,Spring 2013,0826964
3904965,007378,PSYC,B209,001,E,Abnormal Psychology,11/5/2012,11/5/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1300,Spring 2013,0162977
3904965,008774,SPAN,B202,001,E,Intro al analisis literario,11/5/2012,11/5/2012,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,TH118,1300,Spring 2013,0031572
3905460,002153,CHEM,B104,001,E,General Chemistry II,11/5/2012,11/5/2012,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,1300,Spring 2013,0168378
3905460,002153,CHEM,B104,00D,E,General Chemistry II,11/5/2012,11/5/2012,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,TH,PK278,1300,Spring 2013,0162987
3905822,002562,CMSC,B110,001,E,Introduction to Computing,11/5/2012,11/5/2012,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1300,Spring 2013,0564741
3905822,003270,EDUC,B200,001,E,Critical Issues in Education,11/5/2012,11/5/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,BYC127,1300,Spring 2013,0492451
3906818,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,11/5/2012,11/5/2012,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL300,1300,Spring 2013,3996563
