Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3093818,004011,FREN,B003,001,E,Intermediate French,8/30/2003,8/30/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYG,0650,Fall 2003,0030564
3093818,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,8/30/2003,8/30/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH224,0650,Fall 2003,0056990
3094033,001165,ANTH,B209,001,E,Human Evolution,9/2/2003,9/2/2003,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,DAL204,0650,Fall 2003,0309967
3094033,006023,MATH,B101,004,E,Calculus/Analytic Geometry I,4/21/2003,4/21/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK336,0650,Fall 2003,0301909
3094287,002564,CMSC,B206,001,E,Intro to Data Structures,4/25/2003,4/25/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0650,Fall 2003,1168490
3094287,002856,CSEM,B002,004,E,College Seminar,9/8/2003,9/8/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0650,Fall 2003,3310251
3094287,004359,GERM,B101,001,E,Intermediate German,4/25/2003,4/25/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,DAL105,0650,Fall 2003,0989327
3094287,006038,MATH,B231,001,E,Discrete Mathematics I,9/1/2003,9/1/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK349,0650,Fall 2003,0031621
3094695,003270,EDUC,B200,001,E,Critical Issues in Education,4/21/2003,4/21/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYE,0650,Fall 2003,#Value!
3094695,007026,POLS,B220,001,E,Constitutional Law,4/14/2003,4/14/2003,11/10/2003,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,0650,Fall 2003,3198619
3094695,009262,EAST,B131,001,E,Chinese Civilization,4/14/2003,4/14/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP15,0650,Fall 2003,3196642
3094719,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,1/5/2004,4/18/2003,1/5/2004,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH110,0650,Fall 2003,1084458
3094719,006029,MATH,B201,002,E,Multivariable Calculus,12/22/2003,4/17/2003,12/22/2003,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,0650,Fall 2003,0031454
3094719,006860,PHYS,B214,001,E,Modern Physics & Quantum Mech,12/22/2003,4/17/2003,12/22/2003,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK337,0650,Fall 2003,0031335
3094719,008773,SPAN,B110,001,E,Temas cult: Espana e Hispanoam,11/11/2003,9/5/2003,11/11/2003,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYF,0650,Fall 2003,0431786
3094722,006026,MATH,B104,001,E,Elements of Prob & Statistics,9/1/2003,9/1/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0650,Fall 2003,0207327
3094722,007010,POLS,B141,001,E,Intro International Politics,4/18/2003,4/18/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0650,Fall 2003,0162976
3094722,007877,RUSS,B001,001,E,Elementary Russian,4/18/2003,4/18/2003,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,0650,Fall 2003,0031386
3094809,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,4/18/2003,4/18/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0650,Fall 2003,0898918
3094809,002160,CHEM,B211,001,E,Organic Chemistry,4/18/2003,4/18/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0650,Fall 2003,0004950
3094809,003416,ENGL,B201,001,E,Chaucer: Canterbury Tales,4/18/2003,4/18/2003,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,EHLEC,0650,Fall 2003,0031477
3094809,004013,FREN,B005,001,E,Intensive Intermediate French,4/18/2003,4/18/2003,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0650,Fall 2003,0163316
3094908,001165,ANTH,B209,001,E,Human Evolution,4/20/2003,4/20/2003,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,DAL204,0650,Fall 2003,0309967
3094908,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,4/20/2003,4/20/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0650,Fall 2003,0898918
3094908,002160,CHEM,B211,001,E,Organic Chemistry,4/20/2003,4/20/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0650,Fall 2003,0004950
3094908,008774,SPAN,B120,001,E,Intro al analisis literario,4/21/2003,4/21/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOB,0650,Fall 2003,0899465
3094992,006029,MATH,B201,002,E,Multivariable Calculus,4/15/2003,4/15/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,0650,Fall 2003,0031454
3094992,006860,PHYS,B214,001,E,Modern Physics & Quantum Mech,4/15/2003,4/15/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK337,0650,Fall 2003,0031335
3094992,011035,GNST,B239,001,E,Intro to Linguistics,4/15/2003,4/15/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP15,0650,Fall 2003,3213250
3095009,002856,CSEM,B002,005,E,College Seminar,9/8/2003,9/8/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL105,0650,Fall 2003,0127086
3095009,005141,HIST,B101,001,E,The Historical Imagination,4/20/2003,4/20/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH102,0650,Fall 2003,0493856
3095009,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,4/20/2003,4/20/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH224,0650,Fall 2003,0056990
3095050,001151,ANTH,B101,002,E,Introduction to Anthropology,9/1/2003,9/1/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0650,Fall 2003,0406445
3095050,001183,ANTH,B230,001,E,Native North American Cultures,4/18/2003,4/18/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL204,0650,Fall 2003,0406445
3095050,004014,FREN,B101,001,E,"Textes, Images, Voix I",4/18/2003,4/18/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,0650,Fall 2003,3244352
3095050,007365,PSYC,B102,001,E,Experimental Psychology,9/1/2003,9/1/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0650,Fall 2003,0031522
3095105,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,4/20/2003,4/20/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0650,Fall 2003,0898918
3095105,002160,CHEM,B211,001,E,Organic Chemistry,4/20/2003,4/20/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0650,Fall 2003,0004950
3095105,006029,MATH,B201,002,E,Multivariable Calculus,4/20/2003,4/20/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,0650,Fall 2003,0031454
3095105,008420,SOCL,B102,001,E,"Society, Culture, & Individual",9/2/2003,9/2/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0650,Fall 2003,0031553
3095111,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,9/2/2003,9/2/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0650,Fall 2003,0898918
3095111,002160,CHEM,B211,001,E,Organic Chemistry,9/2/2003,9/2/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0650,Fall 2003,0004950
3095111,002856,CSEM,B002,001,E,College Seminar,9/4/2003,9/4/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYB,0650,Fall 2003,0492451
3095335,002856,CSEM,B002,001,E,College Seminar,4/18/2003,4/18/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYB,0650,Fall 2003,0492451
3095335,005724,ITAL,B101,001,E,Intermediate Italian,4/18/2003,4/18/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0650,Fall 2003,0031392
3095335,006029,MATH,B201,001,E,Multivariable Calculus,9/5/2003,9/5/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,0650,Fall 2003,0554585
3095335,007365,PSYC,B102,001,E,Experimental Psychology,9/3/2003,9/3/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0650,Fall 2003,0031522
3095387,001547,ARTD,B142,001,E,Dance Composition I,4/21/2003,4/21/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PEMSTD,0650,Fall 2003,1054236
3095387,005724,ITAL,B101,001,E,Intermediate Italian,9/3/2003,9/3/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0650,Fall 2003,0031392
3095387,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,4/21/2003,4/21/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0650,Fall 2003,0301909
3095387,011304,ENGL,B204,001,E,Literatures of Amer. Expansion,9/3/2003,9/3/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHI,0650,Fall 2003,3092941
3095526,002152,CHEM,B103L,001,E,General Chemistry Laboratory,9/5/2003,9/5/2003,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,W,PK264,0650,Fall 2003,0162987
3095526,002855,CSEM,B001,011,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK10,0650,Fall 2003,0168763
3095526,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,8/30/2003,8/30/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0650,Fall 2003,0031454
3095526,006500,PHIL,B101,002,E,Hist Intro to Philosophy,9/1/2003,9/1/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,GIL210,0650,Fall 2003,0777265
3095588,001151,ANTH,B101,001,E,Introduction to Anthropology,9/2/2003,9/2/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,DAL204,0650,Fall 2003,0309967
3095588,001156,ANTH,B185,001,E,Urban Culture and Society,4/21/2003,4/21/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0650,Fall 2003,3208421
3095588,001838,BIOL,B103,001,E,Biology: Basic Concepts,4/21/2003,4/21/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0650,Fall 2003,0168763
3095588,002653,COML,B200,001,E,Intro to Comparative Lit,9/2/2003,9/2/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYSEM,0650,Fall 2003,0576472
3095625,001843,BIOL,B210,001,E,Biology and Public Policy,4/17/2003,4/17/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK229,0650,Fall 2003,3092564
3095625,004852,HART,B299,001,E,History of Narrative Cimema,4/17/2003,4/17/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0650,Fall 2003,3194193
3095625,007365,PSYC,B102,001,E,Experimental Psychology,9/3/2003,9/3/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0650,Fall 2003,0031522
3095625,008767,SPAN,B005,001,E,Intensive Intermediate Spanish,4/17/2003,4/17/2003,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,GIL101,0650,Fall 2003,0431786
3095630,002856,CSEM,B002,003,E,College Seminar,9/9/2003,9/9/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0650,Fall 2003,0826952
3095630,007365,PSYC,B102,001,E,Experimental Psychology,4/21/2003,4/21/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0650,Fall 2003,0031522
3095630,008447,SOCL,B225,001,E,Women in Society,9/3/2003,9/3/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TAYD,0650,Fall 2003,0132890
3095630,008774,SPAN,B120,001,E,Intro al analisis literario,4/21/2003,4/21/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOB,0650,Fall 2003,0899465
3095649,002856,CSEM,B002,004,E,College Seminar,9/5/2003,9/5/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0650,Fall 2003,3310251
3095649,003001,ECON,B203,001,E,Statistical Methods in Econ,4/18/2003,4/18/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0650,Fall 2003,0492580
3095649,004274,GEOL,B101,001,E,How the Earth Works,9/1/2003,9/1/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0650,Fall 2003,3092832
3095649,007900,RUSS,B254,001,E,Russian Culture & Civilization,9/11/2003,9/11/2003,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,T,RCCON,0650,Fall 2003,0031539
3095719,002164,CHEM,B231,001,E,Inorganic Chemistry,4/21/2003,4/21/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,0650,Fall 2003,0180723
3095719,002856,CSEM,B002,003,E,College Seminar,9/8/2003,9/8/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0650,Fall 2003,0826952
3095719,004014,FREN,B101,002,E,"Textes, Images, Voix I",4/21/2003,4/21/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYE,0650,Fall 2003,0854975
3095719,006029,MATH,B201,001,E,Multivariable Calculus,9/8/2003,9/8/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,0650,Fall 2003,0554585
3095725,001747,ARTT,B150,001,E,Introduction to Theater,8/30/2003,8/30/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,GOB,0650,Fall 2003,0416447
3095725,002855,CSEM,B001,001,E,College Seminar,9/23/2003,9/23/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK336,0650,Fall 2003,1062534
3095725,006023,MATH,B101,004,E,Calculus/Analytic Geometry I,9/1/2003,9/1/2003,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK336,0650,Fall 2003,0301909
3095725,008763,SPAN,B001,001,E,Elementary Spanish,8/30/2003,8/30/2003,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TH224,0650,Fall 2003,0428728
3095842,003001,ECON,B203,001,E,Statistical Methods in Econ,4/20/2003,4/20/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0650,Fall 2003,0492580
3095842,003007,ECON,B214,001,E,Public Finance,9/3/2003,9/3/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL105,0650,Fall 2003,0222805
3095842,004014,FREN,B101,002,E,"Textes, Images, Voix I",9/3/2003,9/3/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYE,0650,Fall 2003,0854975
3095842,006029,MATH,B201,002,E,Multivariable Calculus,9/2/2003,9/2/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,0650,Fall 2003,0031454
3095924,001766,ARTW,B263,001,E,Writing Memoir I,4/23/2003,4/23/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHIII,0650,Fall 2003,1165592
3095924,010975,COML,B343,001,E,Translating América,4/23/2003,4/23/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,EHIII,0650,Fall 2003,0915760
3095928,008773,SPAN,B110,001,E,Temas cult: Espana e Hispanoam,9/9/2003,9/9/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYF,0650,Fall 2003,0431786
3095968,001165,ANTH,B209,001,E,Human Evolution,4/14/2003,4/14/2003,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,DAL204,0650,Fall 2003,0309967
3095968,002856,CSEM,B002,003,E,College Seminar,1/6/2004,1/6/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0650,Fall 2003,0826952
3096011,002856,CSEM,B002,006,E,College Seminar,9/4/2003,9/4/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHI,0650,Fall 2003,0127086
3096011,003500,ENGL,B299,001,E,History of Narrative Cimema,9/3/2003,9/3/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0650,Fall 2003,3194193
3096011,006029,MATH,B201,003,E,Multivariable Calculus,4/20/2003,4/20/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK349,0650,Fall 2003,0409737
3096149,004274,GEOL,B101,001,E,How the Earth Works,9/7/2003,9/7/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0650,Fall 2003,3092832
3096149,004280,GEOL,B203,001,E,Paleobiology,9/7/2003,9/7/2003,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,MF,PK300,0650,Fall 2003,0031577
3096547,002164,CHEM,B231,001,E,Inorganic Chemistry,4/19/2003,4/19/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK278,0650,Fall 2003,0180723
3096547,002856,CSEM,B002,001,E,College Seminar,4/19/2003,4/19/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYB,0650,Fall 2003,0492451
3096547,006029,MATH,B201,001,E,Multivariable Calculus,9/4/2003,9/4/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,0650,Fall 2003,0554585
3096547,006846,PHYS,B101,001,E,Introductory Physics I,4/19/2003,4/19/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0650,Fall 2003,0824244
3096592,001151,ANTH,B101,001,E,Introduction to Anthropology,4/21/2003,4/21/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,DAL204,0650,Fall 2003,0309967
3096592,001845,BIOL,B236,001,E,Evolution,4/21/2003,4/21/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0650,Fall 2003,0123161
3096592,002160,CHEM,B211,002,E,Organic Chemistry,4/21/2003,4/21/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK180,0650,Fall 2003,0004950
3096592,004274,GEOL,B101,001,E,How the Earth Works,4/21/2003,4/21/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0650,Fall 2003,3092832
3096693,005141,HIST,B101,001,E,The Historical Imagination,9/2/2003,9/2/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH102,0650,Fall 2003,0493856
3096693,007026,POLS,B220,001,E,Constitutional Law,4/17/2003,4/17/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,0650,Fall 2003,3198619
3096962,003007,ECON,B214,001,E,Public Finance,4/21/2003,4/21/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL105,0650,Fall 2003,0222805
3096962,003009,ECON,B216,001,E,Intl Macroecon & Intl Finance,9/2/2003,9/2/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYD,0650,Fall 2003,0375562
3096962,006029,MATH,B201,002,E,Multivariable Calculus,4/21/2003,4/21/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,0650,Fall 2003,0031454
3097120,002855,CSEM,B001,013,E,College Seminar,9/4/2003,9/4/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK10,0650,Fall 2003,0205229
3097120,006846,PHYS,B101,001,E,Introductory Physics I,8/31/2003,8/31/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0650,Fall 2003,0824244
3097120,008447,SOCL,B225,001,E,Women in Society,8/30/2003,8/30/2003,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TAYD,0650,Fall 2003,0132890
3097120,008767,SPAN,B005,001,E,Intensive Intermediate Spanish,8/30/2003,8/30/2003,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,GIL101,0650,Fall 2003,0431786
3097133,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,9/5/2003,9/5/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0650,Fall 2003,0898918
3097133,002160,CHEM,B211,001,E,Organic Chemistry,9/5/2003,9/5/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0650,Fall 2003,0004950
3097133,006029,MATH,B201,002,E,Multivariable Calculus,9/5/2003,9/5/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,0650,Fall 2003,0031454
3097133,008763,SPAN,B001,001,E,Elementary Spanish,9/5/2003,9/5/2003,,1.00,8:00:00 AM, 8:00 AM,9:00:00 AM, 9:00 AM,M-F,TH224,0650,Fall 2003,0428728
3097158,001165,ANTH,B209,001,E,Human Evolution,4/21/2003,4/21/2003,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,DAL204,0650,Fall 2003,0309967
3097158,002160,CHEM,B211,001,E,Organic Chemistry,4/21/2003,4/21/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0650,Fall 2003,0004950
3097158,002856,CSEM,B002,002,E,College Seminar,9/2/2003,9/2/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYF,0650,Fall 2003,3312322
3097158,005847,LATN,B003,001,E,Intermediate Latin,4/21/2003,4/21/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH251,0650,Fall 2003,0031416
3097341,004036,FREN,B260,001,E,Stylistique et traduction,9/6/2003,9/6/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYSEM,0650,Fall 2003,0030564
3097341,004280,GEOL,B203,001,E,Paleobiology,4/21/2003,4/21/2003,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,MF,PK300,0650,Fall 2003,0031577
3097341,006042,MATH,B301,001,E,Intro to Real Analysis I,9/6/2003,9/6/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0650,Fall 2003,0409737
3097341,011538,ARCH,B243,001,E,Near East in the 2nd M. BC,9/6/2003,9/6/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH224,0650,Fall 2003,3315568
3097347,002394,CITY,B226,001,E,Intro to Archit & Urban Design,4/17/2003,4/17/2003,,1.00,7:30:00 PM, 7:30 PM,9:00:00 PM, 9:00 PM,T,ROSTUD,0650,Fall 2003,0020988
3097347,002412,CITY,B253,001,E,Survey of Western Architecture,4/18/2003,4/18/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,0650,Fall 2003,1051497
3097347,007365,PSYC,B102,001,E,Experimental Psychology,4/18/2003,4/18/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0650,Fall 2003,0031522
3097462,001165,ANTH,B209,001,E,Human Evolution,9/2/2003,9/2/2003,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,DAL204,0650,Fall 2003,0309967
3097462,002856,CSEM,B002,003,E,College Seminar,9/2/2003,9/2/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0650,Fall 2003,0826952
3097462,006500,PHIL,B101,002,E,Hist Intro to Philosophy,4/17/2003,4/17/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,GIL210,0650,Fall 2003,0777265
3097607,006044,MATH,B303,002,E,Abstract Algebra I,9/6/2003,9/6/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK336,0650,Fall 2003,0031526
3097607,006860,PHYS,B214,001,E,Modern Physics & Quantum Mech,9/6/2003,9/6/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK337,0650,Fall 2003,0031335
3097607,007881,RUSS,B101,001,E,Intermediate Russian,9/6/2003,9/6/2003,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,TH104,0650,Fall 2003,0742958
3097636,002367,CITY,B185,001,E,Urban Culture and Society,9/2/2003,9/2/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0650,Fall 2003,3208421
3097636,002856,CSEM,B002,006,E,College Seminar,9/7/2003,9/7/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHI,0650,Fall 2003,0127086
3097636,006029,MATH,B201,002,E,Multivariable Calculus,4/14/2003,4/14/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,0650,Fall 2003,0031454
