Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3481221,015004,COML,B322,001,E,"Spanish Queens, Nuns&Deviants",8/29/2011,8/29/2011,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL2,1110,Fall 2011,0576472
3481532,002160,CHEM,B211,001,E,Organic Chemistry I,8/29/2011,8/29/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,1110,Fall 2011,0301910
3481532,002160,CHEM,B211,00D,E,Organic Chemistry I,8/29/2011,8/29/2011,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,TH,PK180,1110,Fall 2011,0782953
3481557,015133,SOCL,B363,001,E,Sociology of Sex & Gender Sem,8/29/2011,8/29/2011,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,DAL2,1110,Fall 2011,3898367
3481562,003002,ECON,B242,001,E,Econ of Local Environ Progs,8/29/2011,8/29/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,DAL25,1110,Fall 2011,0492580
3481562,014627,POLS,B211,001,E,Politics of Humanitarianism,8/29/2011,8/29/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL2,1110,Fall 2011,3575049
3481943,015135,BIOL,B216,001,E,Genomics and Bioinformatics,8/29/2011,8/29/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK10,1110,Fall 2011,3899727
3481967,015132,SOCL,B261,001,E,Transitions to Adulthood,8/29/2011,8/29/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TH224,1110,Fall 2011,3898367
3482019,002370,CITY,B200,001,E,Urban Sociology,8/29/2011,8/29/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL25,1110,Fall 2011,3898367
3482264,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,8/29/2011,8/29/2011,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,1110,Fall 2011,3819183
3482264,013203,ARCH,B104,001,E,Agriculture & Urban Revolution,8/29/2011,8/29/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP21,1110,Fall 2011,3098022
3483003,007368,PSYC,B105,001,E,Introductory Psychology,8/29/2011,8/29/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH110,1110,Fall 2011,0031611
3483036,003525,ENGL,B345,001,E,Topics in Narrative Theory,8/29/2011,8/29/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,EHII,1110,Fall 2011,3818518
3483036,015016,CSTS,B227,001,E,Utopia:Good Place or No Place?,8/29/2011,8/29/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH102,1110,Fall 2011,3764403
3483306,004009,FREN,B001,003,E,Elementary French,8/29/2011,8/29/2011,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,GOB,1110,Fall 2011,3460456
3483306,014991,GEOL,B130,001,E,Focus: Earth's Future Climate,8/29/2011,8/29/2011,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK259,1110,Fall 2011,1165566
3483467,002186,CHEM,B398,004,E,Senior Seminar,8/29/2011,8/29/2011,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1110,Fall 2011,1083806
3483467,014977,CHEM,B334,001,E,Organometallic Chemistry,8/29/2011,8/29/2011,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,PK264,1110,Fall 2011,1083806
3483567,008824,SPAN,B398,001,E,Senior Seminar,8/29/2011,8/29/2011,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,TAYSEM,1110,Fall 2011,0031572
3483954,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,8/29/2011,8/29/2011,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,1110,Fall 2011,3819183
3483977,002367,CITY,B185,002,E,Urban Culture and Society,8/29/2011,8/29/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,1110,Fall 2011,3839983
3483977,014990,ENVS,B101,001,E,Intro Environmental Studies,8/29/2011,8/29/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL119,1110,Fall 2011,3448653
3484202,002992,ECON,B105,001,E,Introduction to Economics,8/29/2011,8/29/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,TAYD,1110,Fall 2011,3691394
3484202,003526,ENGL,B346,001,E,Theories of Modernism,8/29/2011,8/29/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,TAYC,1110,Fall 2011,0897706
3484314,014983,ITAL,B307,001,E,Best of Italian Literature,8/29/2011,8/29/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP17,1110,Fall 2011,3392421
3484361,005263,HIST,B325,003,E,Topics in Social History:,8/29/2011,8/29/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,CARP15,1110,Fall 2011,0493855
3484990,008778,SPAN,B203,001,E,Tópicos en lit hispana,8/29/2011,8/29/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,DAL1,1110,Fall 2011,0031572
3485028,001213,ANTH,B303,001,E,History Anthropological Theory,8/29/2011,8/29/2011,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,TH,TAYF,1110,Fall 2011,0031471
3485170,012731,HART,B397,001,E,Junior Seminar,8/29/2011,8/29/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP25,1110,Fall 2011,0348369
3485290,002186,CHEM,B398,005,E,Senior Seminar,8/29/2011,8/29/2011,,1.00,12:00:00 AM, 0:00 AM,12:00:00 AM, 0:00 AM,,,1110,Fall 2011,3415849
3485290,004036,FREN,B260,001,E,Stylistique et traduction,8/29/2011,8/29/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH251,1110,Fall 2011,3646540
3485548,014441,GNST,B255,001,E,Video Production,8/29/2011,8/29/2011,,1.00,1:00:00 PM, 1:00 PM,5:00:00 PM, 5:00 PM,TH,CARP25,1110,Fall 2011,3786642
3485549,013212,ARAB,B003,001,E,2nd Yr Mod Standard Arabic,8/29/2011,8/29/2011,,1.00,8:15:00 AM, 8:15 AM,9:45:00 AM, 9:45 AM,TTH,TAYG,1110,Fall 2011,3648217
3485549,015115,PSYC,B325,001,E,Judgment and Decision-Making,8/29/2011,8/29/2011,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,BYC127,1110,Fall 2011,0820103
3485756,015111,CITY,B279,001,E,Global Evironmental Change,8/29/2011,8/29/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,1110,Fall 2011,3896857
3485774,015132,SOCL,B261,001,E,Transitions to Adulthood,8/29/2011,8/29/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TH224,1110,Fall 2011,3898367
3485812,001753,ARTT,B255,001,E,Fundamentals Costume Design,8/29/2011,8/29/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,ROSTUD,1110,Fall 2011,3896859
3485931,014991,GEOL,B130,001,E,Focus: Earth's Future Climate,8/29/2011,8/29/2011,,0.50,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,PK259,1110,Fall 2011,1165566
3485931,014992,GEOL,B125,001,E,Focus: Geology in Film,8/29/2011,8/29/2011,,0.50,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK25,1110,Fall 2011,3646542
3485931,015115,PSYC,B325,001,E,Judgment and Decision-Making,8/29/2011,8/29/2011,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,BYC127,1110,Fall 2011,0820103
3486141,014233,EAST,B352,001,E,China's Environment,8/29/2011,8/29/2011,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYD,1110,Fall 2011,3555097
3486141,015111,CITY,B279,001,E,Global Evironmental Change,8/29/2011,8/29/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,1110,Fall 2011,3896857
3486311,013996,SOCL,B335,001,E,Community-Based Research,8/29/2011,8/29/2011,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,BYC239,1110,Fall 2011,0125630
3486321,015115,PSYC,B325,001,E,Judgment and Decision-Making,8/29/2011,8/29/2011,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,BYC127,1110,Fall 2011,0820103
3486501,007043,POLS,B251,001,E,Politics and the Mass Media,8/29/2011,8/29/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1110,Fall 2011,3481299
3486569,003037,ECON,B324,001,E,Econ Discrimination&Inequality,8/29/2011,8/29/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,DAL212E,1110,Fall 2011,3691394
3486569,015133,SOCL,B363,001,E,Sociology of Sex & Gender Sem,8/29/2011,8/29/2011,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,DAL2,1110,Fall 2011,3898367
3486834,006029,MATH,B201,002,E,Multivariable Calculus,8/29/2011,8/29/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1110,Fall 2011,0213446
3486834,015002,RUSS,B215,001,E,Russian Avant-Garde Art,8/29/2011,8/29/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,TH104,1110,Fall 2011,0431946
3487034,014627,POLS,B211,001,E,Politics of Humanitarianism,8/29/2011,8/29/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL2,1110,Fall 2011,3575049
3487093,015111,CITY,B279,001,E,Global Evironmental Change,8/29/2011,8/29/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,1110,Fall 2011,3896857
3488858,015133,SOCL,B363,001,E,Sociology of Sex & Gender Sem,8/29/2011,8/29/2011,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,DAL2,1110,Fall 2011,3898367
3489089,002151,CHEM,B103,002,E,General Chemistry I,8/29/2011,8/29/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK243,1110,Fall 2011,1167863
3489089,002151,CHEM,B103,00C,E,General Chemistry I,8/29/2011,8/29/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK278,1110,Fall 2011,0162987
3493704,004011,FREN,B003,001,E,Intermediate French,8/29/2011,8/29/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYF,1110,Fall 2011,3442425
3493704,005195,HIST,B241,001,E,20th Cent American Society,8/29/2011,8/29/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,1110,Fall 2011,0493855
3493704,006038,MATH,B231,001,E,Discrete Mathematics I,8/29/2011,8/29/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,PK243,1110,Fall 2011,0207327
3493748,014567,BIOL,B110,002,E,Focus:Biological Exploration I,8/29/2011,8/29/2011,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1110,Fall 2011,0056992
3493748,014567,BIOL,B110,00A,E,Focus:Biological Exploration I,8/29/2011,8/29/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,1110,Fall 2011,3209393
3493748,014569,BIOL,B111,002,E,Focus: Biological Expl II,8/29/2011,8/29/2011,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1110,Fall 2011,0898918
3493748,014569,BIOL,B111,00A,E,Focus: Biological Expl II,8/29/2011,8/29/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK20,1110,Fall 2011,3209393
3493764,014120,HIST,B229,001,E,Europe 1914 -1945,8/29/2011,8/29/2011,,1.00,12:45:00 PM,12:45 PM,2:15:00 PM, 2:15 PM,TTH,TH224,1110,Fall 2011,3819183
3493931,014627,POLS,B211,001,E,Politics of Humanitarianism,8/29/2011,8/29/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,DAL2,1110,Fall 2011,3575049
3496439,002160,CHEM,B211,001,E,Organic Chemistry I,8/29/2011,8/29/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,1110,Fall 2011,0301910
3496439,002160,CHEM,B211,00A,E,Organic Chemistry I,8/29/2011,8/29/2011,,0.00,2:00:00 PM, 2:00 PM,5:00:00 PM, 5:00 PM,M,PK179,1110,Fall 2011,0782953
3496439,014567,BIOL,B110,002,E,Focus:Biological Exploration I,8/29/2011,8/29/2011,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1110,Fall 2011,0056992
3496439,014567,BIOL,B110,00C,E,Focus:Biological Exploration I,8/29/2011,8/29/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1110,Fall 2011,3209393
3496439,014569,BIOL,B111,002,E,Focus: Biological Expl II,8/29/2011,8/29/2011,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1110,Fall 2011,0898918
3496439,014569,BIOL,B111,00C,E,Focus: Biological Expl II,8/29/2011,8/29/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1110,Fall 2011,3209393
3496673,001845,BIOL,B236,001,E,Evolution,8/29/2011,8/29/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK25,1110,Fall 2011,0123161
3501476,002160,CHEM,B211,001,E,Organic Chemistry I,8/29/2011,8/29/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,1110,Fall 2011,0301910
3501476,002160,CHEM,B211,00D,E,Organic Chemistry I,8/29/2011,8/29/2011,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,TH,PK180,1110,Fall 2011,0782953
3501476,014567,BIOL,B110,002,E,Focus:Biological Exploration I,8/29/2011,8/29/2011,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1110,Fall 2011,0056992
3501476,014567,BIOL,B110,00C,E,Focus:Biological Exploration I,8/29/2011,8/29/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1110,Fall 2011,3209393
3501476,014569,BIOL,B111,002,E,Focus: Biological Expl II,8/29/2011,8/29/2011,,0.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK20,1110,Fall 2011,0898918
3501476,014569,BIOL,B111,00C,E,Focus: Biological Expl II,8/29/2011,8/29/2011,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,1110,Fall 2011,3209393
3503382,006042,MATH,B301,002,E,Intro to Real Analysis I,8/29/2011,8/29/2011,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,PK336,1110,Fall 2011,0409737
3503630,014550,EDUC,B275,001,E,English Learners in the US,8/29/2011,8/29/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYE,1110,Fall 2011,0695890
3505185,002412,CITY,B253,001,E,Survey of Western Architecture,8/29/2011,8/29/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,CARP21,1110,Fall 2011,0031373
3505185,015111,CITY,B279,001,E,Global Evironmental Change,8/29/2011,8/29/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,1110,Fall 2011,3896857
3510665,014994,PHYS,B161,001,E,Focus: How Things Work,8/29/2011,8/29/2011,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,1110,Fall 2011,1167884
3510665,014995,PHYS,B162,001,E,Focus: Univ Accord to Einstein,8/29/2011,8/29/2011,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,1110,Fall 2011,0402773
3519078,015007,EDUC,B320,001,E,Topics in German Lit & Culture,8/29/2011,8/29/2011,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYSEM,1110,Fall 2011,0989327
3519499,004832,HART,B241,001,E,Visual World-SpanEmp1492-1820,8/29/2011,8/29/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP13,1110,Fall 2011,0053518
3519499,008784,SPAN,B211,001,E,Borges y sus lectores,8/29/2011,8/29/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYSEM,1110,Fall 2011,0031572
3520100,014994,PHYS,B161,001,E,Focus: How Things Work,8/29/2011,8/29/2011,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,1110,Fall 2011,1167884
3524341,004379,GERM,B245,001,E,Approaches to Germ Lit/Culture,8/29/2011,8/29/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL1,1110,Fall 2011,0989327
3524963,015114,PSYC,B240,001,E,Evolution of Human Nature,8/29/2011,8/29/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,BYC127,1110,Fall 2011,0820103
3525604,015115,PSYC,B325,001,E,Judgment and Decision-Making,8/29/2011,8/29/2011,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,BYC127,1110,Fall 2011,0820103
3533093,005293,HIST,B371,001,E,Early Modern Pirate,8/29/2011,8/29/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,DAL212E,1110,Fall 2011,1020104
3533093,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,8/29/2011,8/29/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK338,1110,Fall 2011,1141520
3540124,011076,PSYC,B214,001,E,Applied Behavior Analysis,8/29/2011,8/29/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC127,1110,Fall 2011,0826964
3540190,002412,CITY,B253,001,E,Survey of Western Architecture,8/29/2011,8/29/2011,,1.00,11:15:00 AM,11:15 AM,12:45:00 PM,12:45 PM,TTH,CARP21,1110,Fall 2011,0031373
3540428,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,8/29/2011,8/29/2011,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,1110,Fall 2011,3819183
3540428,008784,SPAN,B211,001,E,Borges y sus lectores,8/29/2011,8/29/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,TAYSEM,1110,Fall 2011,0031572
3540428,014970,ITAL,B222,001,E,Focus: Reading Italian Lit I,8/29/2011,8/29/2011,,0.50,3:00:00 PM, 3:00 PM,4:30:00 PM, 4:30 PM,W,TH223,1110,Fall 2011,3556752
3544945,007403,PSYC,B395,001,E,Psychopharmacology,8/29/2011,8/29/2011,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,BYC127,1110,Fall 2011,0031611
3544945,015114,PSYC,B240,001,E,Evolution of Human Nature,8/29/2011,8/29/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,BYC127,1110,Fall 2011,0820103
3551641,001179,ANTH,B223,001,E,Anthropology of Dance,8/29/2011,8/29/2011,,1.00,7:00:00 PM, 7:00 PM,9:45:00 PM, 9:45 PM,T,GOB,1110,Fall 2011,3814283
3551641,003469,ENGL,B268,001,E,Native Soil & Am Lit 1492-1900,8/29/2011,8/29/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHI,1110,Fall 2011,3092941
3556594,013996,SOCL,B335,001,E,Community-Based Research,8/29/2011,8/29/2011,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,BYC239,1110,Fall 2011,0125630
3556594,014225,LING,B325,001,E,Computational Linguistics,8/29/2011,8/29/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,PK337,1110,Fall 2011,0564741
3557742,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,8/29/2011,8/29/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK338,1110,Fall 2011,1141520
3557742,013183,POLS,B245,001,E,Philosophy of Law,8/29/2011,8/29/2011,,1.00,2:15:00 PM, 2:15 PM,3:45:00 PM, 3:45 PM,TTH,DAL25,1110,Fall 2011,3198619
3559225,005722,ITAL,B001,001,E,Elementary Italian,8/29/2011,8/29/2011,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,1110,Fall 2011,3648007
3559225,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,8/29/2011,8/29/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PK338,1110,Fall 2011,1141520
3559225,014982,SPAN,B115,001,E,Focus:Taller del españ escrito,8/29/2011,8/29/2011,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH102,1110,Fall 2011,0899465
3559462,011834,RUSS,B223,001,E,Russian & E European Folklore,8/29/2011,8/29/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TH111,1110,Fall 2011,0470839
3559657,015115,PSYC,B325,001,E,Judgment and Decision-Making,8/29/2011,8/29/2011,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,BYC127,1110,Fall 2011,0820103
3559843,001185,ANTH,B236,001,E,Evolution,8/29/2011,8/29/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK25,1110,Fall 2011,0123161
3560193,014234,HIST,B352,001,E,China's Environment,8/29/2011,8/29/2011,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYD,1110,Fall 2011,3555097
3560234,003469,ENGL,B268,001,E,Native Soil & Am Lit 1492-1900,8/29/2011,8/29/2011,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHI,1110,Fall 2011,3092941
3560256,001845,BIOL,B236,001,E,Evolution,8/29/2011,8/29/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK25,1110,Fall 2011,0123161
3560649,005293,HIST,B371,001,E,Early Modern Pirate,8/29/2011,8/29/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,DAL212E,1110,Fall 2011,1020104
3560649,007887,RUSS,B201,001,E,Advanced Russian,8/29/2011,8/29/2011,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,RCSEM,1110,Fall 2011,0431946
3560687,004013,FREN,B005,001,E,Intensive Intermediate French,8/29/2011,8/29/2011,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYD,1110,Fall 2011,3460456
3560687,004839,HART,B254,001,E,History of Modern Architecture,8/29/2011,8/29/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,,1110,Fall 2011,1051497
3561026,004839,HART,B254,001,E,History of Modern Architecture,8/29/2011,8/29/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,,1110,Fall 2011,1051497
3561229,004288,GEOL,B236,001,E,Evolution,8/29/2011,8/29/2011,,1.00,9:45:00 AM, 9:45 AM,11:15:00 AM,11:15 AM,TTH,PK25,1110,Fall 2011,0123161
3568636,015111,CITY,B279,001,E,Global Evironmental Change,8/29/2011,8/29/2011,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYE,1110,Fall 2011,3896857
3570123,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,8/29/2011,8/29/2011,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL119,1110,Fall 2011,3819183
3570123,014234,HIST,B352,001,E,China's Environment,8/29/2011,8/29/2011,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYD,1110,Fall 2011,3555097
3572330,014998,PHYS,B131,001,E,Focus: How Things Work,8/29/2011,8/29/2011,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,1110,Fall 2011,1167884
3572330,014998,PHYS,B131,00H,E,Focus: How Things Work,8/29/2011,8/29/2011,,0.00,1:15:00 PM, 1:15 PM,3:15:00 PM, 3:15 PM,TH,PK234,1110,Fall 2011,0402773
3572330,014999,PHYS,B132,001,E,Focus: Univ Accord to Einstein,8/29/2011,8/29/2011,,0.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,1110,Fall 2011,0402773
3572330,014999,PHYS,B132,00A,E,Focus: Univ Accord to Einstein,8/29/2011,8/29/2011,,0.00,1:30:00 PM, 1:30 PM,3:30:00 PM, 3:30 PM,M,PK234,1110,Fall 2011,0402773
3574137,002160,CHEM,B211,00D,E,Organic Chemistry I,8/29/2011,8/29/2011,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,TH,PK180,1110,Fall 2011,0782953
3574137,007403,PSYC,B395,001,E,Psychopharmacology,8/29/2011,8/29/2011,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,BYC127,1110,Fall 2011,0031611
3574349,006029,MATH,B201,002,E,Multivariable Calculus,8/29/2011,8/29/2011,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1110,Fall 2011,0213446
3574543,002637,CNSE,B101,001,E,Third Year Chinese,8/29/2011,8/29/2011,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL10,1110,Fall 2011,3393853
3574563,014542,ANTH,B316,001,E,Gender in South Asia,8/29/2011,8/29/2011,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,W,DAL212A,1110,Fall 2011,0254151
3574967,001427,ARCH,B203,001,E,Ancient Greek Cities & Sanct,8/29/2011,8/29/2011,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH104,1110,Fall 2011,0031632
3575483,012341,GERM,B329,001,E,Wittgenstein,8/29/2011,8/29/2011,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,CARP25,1110,Fall 2011,0777265
