Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3436227,004869,HART,B340,001,E,Topics in Baroque Art,11/14/2008,11/14/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,CARP15,0900,Spring 2009,0053518
3436227,005723,ITAL,B002,001,E,Elementary Italian,11/14/2008,11/14/2008,,1.50,8:00:00 AM, 8:00 AM,10:00:00 AM,10:00 AM,TWTHF,TH224,0900,Spring 2009,0984701
3436227,006852,PHYS,B150,001,E,Conceptual Physics,1/21/2009,1/21/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0900,Spring 2009,0031347
3436227,013288,CITY,B271,001,E,History of Photography,11/14/2008,11/14/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0900,Spring 2009,3474664
3436260,002572,CMSC,B380,001,E,Recent Advances in Comp Sci,11/13/2008,11/13/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK230,0900,Spring 2009,1168490
3436260,006043,MATH,B302,001,E,Intro to Real Analysis II,11/13/2008,11/13/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0900,Spring 2009,0409737
3436260,006049,MATH,B311,001,E,Partial Differential Equations,11/13/2008,11/13/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK349,0900,Spring 2009,0031454
3436260,013775,CMSC,B257,001,E,Gender and Technology,11/13/2008,11/13/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL119,0900,Spring 2009,0058557
3436311,002153,CHEM,B104,002,E,General Chemistry II,11/3/2008,11/3/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0900,Spring 2009,3415849
3436311,002153,CHEM,B104,B,E,General Chemistry II,11/3/2008,11/3/2008,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK278,0900,Spring 2009,0162987
3436311,006043,MATH,B302,001,E,Intro to Real Analysis II,11/3/2008,11/3/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0900,Spring 2009,0409737
3436311,006847,PHYS,B102,002,E,Introductory Physics II,1/26/2009,1/26/2009,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0900,Spring 2009,0402773
3436311,013627,BIOL,B255,001,E,Microbiology,1/25/2009,1/25/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK126,0900,Spring 2009,3459335
3436514,004815,HART,B210,001,E,Medieval Art,11/14/2008,11/14/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0900,Spring 2009,3092667
3436514,004840,HART,B255,001,E,Survey Amer Arch: 1600-Present,11/14/2008,11/14/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP25,0900,Spring 2009,3452082
3436588,001843,BIOL,B210,001,E,Biology and Public Policy,11/3/2008,11/3/2008,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,0900,Spring 2009,0056992
3436588,002153,CHEM,B104,002,E,General Chemistry II,11/9/2008,11/9/2008,4/27/2009,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0900,Spring 2009,3415849
3436588,002153,CHEM,B104,A,E,General Chemistry II,11/9/2008,11/9/2008,4/27/2009,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,M,PK278,0900,Spring 2009,0162987
3436588,007040,POLS,B241,001,E,Pol of Intl Law & Institutions,1/22/2009,1/22/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0900,Spring 2009,0162976
3436588,007113,POLS,B354,001,E,Comparative Social Movements,11/3/2008,11/3/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL212A,0900,Spring 2009,0316015
3436683,002395,CITY,B227,001,E,Topics in Modern Planning,11/11/2008,11/11/2008,,1.00,9:30:00 AM, 9:30 AM,12:00:00 PM,12:00 PM,MW,CARP15,0900,Spring 2009,1051497
3436683,002409,CITY,B250,001,E,20th Century US Urban History,11/11/2008,11/11/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYE,0900,Spring 2009,3448653
3436683,002464,CITY,B360,001,E,Topics Urban Cult & Society,1/22/2009,1/22/2009,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,F,TH104,0900,Spring 2009,0910179
3436683,004048,FREN,B302,001,E,Le Printemps de la parole fem,11/11/2008,11/11/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TH102,0900,Spring 2009,0031578
3436710,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,11/14/2008,11/14/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0900,Spring 2009,1084458
3436710,003440,ENGL,B233,001,E,Spenser and Milton,11/9/2008,11/9/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHII,0900,Spring 2009,0031359
3436930,001843,BIOL,B210,001,E,Biology and Public Policy,11/14/2008,11/14/2008,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK229,0900,Spring 2009,0056992
3436930,001878,BIOL,B361,001,E,Emergence,11/14/2008,11/14/2008,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,MW,PK232,0900,Spring 2009,0168763
3436930,011295,BIOL,B225,001,E,Biology of Plants,11/14/2008,11/14/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,PK10,0900,Spring 2009,3312777
3436930,013627,BIOL,B255,001,E,Microbiology,11/14/2008,11/14/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK126,0900,Spring 2009,3459335
3437011,005205,HIST,B251,001,E,20th Cent. US Urban History,11/6/2008,11/6/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYE,0900,Spring 2009,3448653
3437011,005263,HIST,B325,001,E,Topics in Social History:,11/6/2008,11/6/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,DAL25,0900,Spring 2009,0029475
3437089,007041,POLS,B243,001,E,African/Carib Persp World Pol,1/25/2009,1/25/2009,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,CARP15,0900,Spring 2009,0162976
3437089,007113,POLS,B354,001,E,Comparative Social Movements,11/14/2008,11/14/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL212A,0900,Spring 2009,0316015
3437089,013997,POLS,B379,001,E,The UN and World Order,1/20/2009,1/20/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TAYSEM,0900,Spring 2009,3575049
3437141,006034,MATH,B206,001,E,Transition to Higher Math.,11/3/2008,11/3/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,0900,Spring 2009,0554585
3437141,006035,MATH,B210,001,E,Differential Equations w/Apps,11/3/2008,11/3/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK349,0900,Spring 2009,0207327
3437146,007395,PSYC,B350,001,E,Develop Cognitive Disorders,1/21/2009,1/21/2009,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,BYC239,0900,Spring 2009,0902313
3437146,007396,PSYC,B351,001,E,Developmental Psychopathology,1/20/2009,1/20/2009,,1.00,6:30:00 PM, 6:30 PM,9:30:00 PM, 9:30 PM,W,BYC127,0900,Spring 2009,0127558
3437240,002153,CHEM,B104,002,E,General Chemistry II,11/14/2008,11/14/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0900,Spring 2009,3415849
3437240,002153,CHEM,B104,B,E,General Chemistry II,11/14/2008,11/14/2008,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK278,0900,Spring 2009,0162987
3437240,007374,PSYC,B205,001,E,Exp Methods and Statistics,11/13/2008,11/13/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC127,0900,Spring 2009,0987494
3437240,007378,PSYC,B209,001,E,Abnormal Psychology,11/13/2008,11/13/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0900,Spring 2009,0162977
3437240,013627,BIOL,B255,001,E,Microbiology,11/13/2008,11/13/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK126,0900,Spring 2009,3459335
3437252,007017,POLS,B206,001,E,Conflict Mgmt/Cross-Cultural,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL25,0900,Spring 2009,0031568
3437252,011962,EDUC,B225,001,E,Empowering Learners,11/3/2008,11/3/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYF,0900,Spring 2009,0492451
3437252,013289,ENGL,B341,001,E,Cult Genres:,11/3/2008,11/3/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP13,0900,Spring 2009,3475527
3437341,001749,ARTT,B251,001,E,Fundamentals of Acting,11/4/2008,11/4/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,,0900,Spring 2009,3460008
3437341,003019,ECON,B236,001,E,The Economics of Globalization,11/4/2008,11/4/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL1,0900,Spring 2009,0375562
3437341,007365,PSYC,B102,001,E,Experimental Psychology,11/4/2008,11/4/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0900,Spring 2009,3474098
3437341,012352,ARTD,B230,001,E,Intermed Technique: Modern,1/20/2009,1/20/2009,,0.50,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,PEMSTD,0900,Spring 2009,0129398
3437341,013613,ECON,B200,001,E,Intermediate Microeconomics,11/4/2008,11/4/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL300,0900,Spring 2009,0492580
3437365,005217,HIST,B264,001,E,Passages from India:1800-Pres.,1/20/2009,1/20/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL10,0900,Spring 2009,0493856
3437365,009304,HIST,B395,001,E,Exploring History,11/5/2008,11/5/2008,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,F,DAL25,0900,Spring 2009,0493856
3437511,010851,MATH,B295,001,E,Select Topics in Mathematics,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0900,Spring 2009,0621313
3437511,011962,EDUC,B225,001,E,Empowering Learners,1/20/2009,1/20/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,TAYF,0900,Spring 2009,0492451
3437534,001550,ARTD,B240,001,E,Dance Hist:Roots W Thtr Dance,1/26/2009,1/26/2009,,1.00,6:30:00 PM, 6:30 PM,9:00:00 PM, 9:00 PM,T,TAYD,0900,Spring 2009,0031756
3437534,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/3/2008,11/3/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK100,0900,Spring 2009,0409956
3437534,001837,BIOL,B102,D,E,Intro Bio II: Orgs to Pops,11/3/2008,11/3/2008,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK20,0900,Spring 2009,3209393
3437534,002161,CHEM,B212,001,E,Organic Chemistry II,1/26/2009,1/26/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0900,Spring 2009,1083806
3437534,008421,SOCL,B103,001,E,U.S. Social Structure,2/16/2009,1/28/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL119,0900,Spring 2009,0132890
3437574,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,11/9/2008,11/9/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL300,0900,Spring 2009,0031471
3437574,003270,EDUC,B200,001,E,Critical Issues in Education,11/9/2008,11/9/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0900,Spring 2009,0695890
3437574,007910,RUSS,B306,001,E,Russian Stylistics & Syntax,11/9/2008,11/9/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,RCCON,0900,Spring 2009,0910346
3437574,007923,RUSS,B380,001,E,Seminar in Russian Literature,3/4/2009,1/28/2009,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,M,RCCON,0900,Spring 2009,0470839
3437574,012284,RUSS,B375,001,E,Language and Identity,11/9/2008,11/9/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,RCCON,0900,Spring 2009,0031386
3437589,004012,FREN,B004,003,E,Intermediate French,11/12/2008,11/12/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TH102,0900,Spring 2009,1167922
3437589,004806,HART,B107,001,E,Self/Other in Art of France,1/20/2009,1/20/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0900,Spring 2009,0032827
3437589,004815,HART,B210,001,E,Medieval Art,1/20/2009,1/20/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0900,Spring 2009,3092667
3437589,004869,HART,B340,001,E,Topics in Baroque Art,1/20/2009,1/20/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,CARP15,0900,Spring 2009,0053518
3437701,001768,ARTW,B265,001,E,Creative Nonfiction,1/26/2009,1/26/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,0900,Spring 2009,3474420
3437701,005205,HIST,B251,001,E,20th Cent. US Urban History,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYE,0900,Spring 2009,3448653
3437701,005310,HIST,B398,001,E,Senior Thesis,11/3/2008,11/3/2008,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,TH223,0900,Spring 2009,1020104
3437756,005180,HIST,B226,001,E,Europe in the Twentieth Cent.,11/7/2008,11/7/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH224,0900,Spring 2009,3461286
3437756,005258,HIST,B319,001,E,Topics in Mod European History,1/22/2009,1/22/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TAYC,0900,Spring 2009,3461286
3437756,007370,PSYC,B201,001,E,Learning Theory & Behavior,11/7/2008,11/7/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,BYC106,0900,Spring 2009,0826964
3437756,007396,PSYC,B351,001,E,Developmental Psychopathology,11/7/2008,11/7/2008,,1.00,6:30:00 PM, 6:30 PM,9:30:00 PM, 9:30 PM,W,BYC127,0900,Spring 2009,0127558
3437778,003029,ECON,B304,001,E,Intro to Econometrics,11/7/2008,11/7/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,DAL25,0900,Spring 2009,3473854
3437778,006035,MATH,B210,001,E,Differential Equations w/Apps,11/7/2008,11/7/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK349,0900,Spring 2009,0207327
3437778,006043,MATH,B302,001,E,Intro to Real Analysis II,11/7/2008,11/7/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0900,Spring 2009,0409737
3437778,013647,ECON,B393,001,E,Res Sem: Industrial Regulation,1/20/2009,1/20/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,DAL212E,0900,Spring 2009,3555173
3437781,001768,ARTW,B265,001,E,Creative Nonfiction,1/22/2009,1/22/2009,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,0900,Spring 2009,3474420
3437781,008421,SOCL,B103,001,E,U.S. Social Structure,11/4/2008,11/4/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL119,0900,Spring 2009,0132890
3437781,013186,SOCL,B325,001,E,Sociology of Culture,11/4/2008,11/4/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,TAYSEM,0900,Spring 2009,0031619
3437827,001763,ARTW,B260,001,E,Short Fiction I,1/28/2009,1/28/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,EHI,0900,Spring 2009,3573269
3437827,007040,POLS,B241,001,E,Pol of Intl Law & Institutions,11/4/2008,11/4/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0900,Spring 2009,0162976
3437827,007041,POLS,B243,001,E,African/Carib Persp World Pol,11/4/2008,11/4/2008,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,CARP15,0900,Spring 2009,0162976
3437827,007365,PSYC,B102,001,E,Experimental Psychology,11/4/2008,11/4/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0900,Spring 2009,3474098
3437962,003433,ENGL,B225,001,E,Shakespeare I,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,EHII,0900,Spring 2009,0995587
3437962,004033,FREN,B248,001,E,Histoire des Femmes en France,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYB,0900,Spring 2009,0854975
3437962,006026,MATH,B104,001,E,Elements of Prob & Statistics,11/14/2008,11/14/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0900,Spring 2009,3470402
3437962,013642,POLS,B282,001,E,ExoticOther:GenderMidEast,11/4/2008,11/4/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL2,0900,Spring 2009,3195964
3437978,012494,ARCH,B244,001,E,Great Empires of Anc Near East,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,MW,CARP21,0900,Spring 2009,0853792
3437978,012823,ARCH,B330,001,E,Archaeological Theory & Method,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP15,0900,Spring 2009,0031632
3437978,012851,ARCH,B369,001,E,Topics in Medieval History,1/20/2009,1/20/2009,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,TH,TAYD,0900,Spring 2009,3555100
3437978,013642,POLS,B282,001,E,ExoticOther:GenderMidEast,11/3/2008,11/3/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL2,0900,Spring 2009,3195964
3438020,002409,CITY,B250,001,E,20th Century US Urban History,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYE,0900,Spring 2009,3448653
3438020,002433,CITY,B306,001,E,Adv Field Tech:Places in Time,1/23/2009,1/23/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,TAYE,0900,Spring 2009,0697660
3438020,011344,CITY,B242,001,E,Urban Field Research Methods,11/3/2008,11/3/2008,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,MW,DAL2,0900,Spring 2009,3213249
3438033,004281,GEOL,B204,001,E,Structural Geology,1/20/2009,1/20/2009,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK259,0900,Spring 2009,3092832
3438033,004290,GEOL,B302,001,E,Low Temperature Geochemistry,1/20/2009,1/20/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK259,0900,Spring 2009,3447501
3438033,006031,MATH,B203,001,E,Linear Algebra,1/20/2009,1/20/2009,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,0900,Spring 2009,0031526
3438033,011829,GEOL,B328,001,E,Geographic Info Systems,1/20/2009,1/20/2009,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK259,0900,Spring 2009,1157682
3438102,002368,CITY,B190,001,E,Form of the City,11/6/2008,11/6/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH110,0900,Spring 2009,1051497
3438102,003002,ECON,B242,001,E,Economics of Local Govt Progs.,1/20/2009,1/20/2009,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL1,0900,Spring 2009,0492580
3438102,006034,MATH,B206,001,E,Transition to Higher Math.,11/3/2008,11/3/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,0900,Spring 2009,0554585
3438102,013613,ECON,B200,001,E,Intermediate Microeconomics,11/3/2008,11/3/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,DAL300,0900,Spring 2009,0492580
3438113,001840,BIOL,B202,001,E,Neurobiology & Behavior,11/11/2008,11/11/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK100,0900,Spring 2009,0168763
3438113,002153,CHEM,B104,002,E,General Chemistry II,1/23/2009,1/23/2009,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0900,Spring 2009,3415849
3438113,002153,CHEM,B104,C,E,General Chemistry II,1/23/2009,1/23/2009,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,W,PK278,0900,Spring 2009,0162987
3438113,006847,PHYS,B102,002,E,Introductory Physics II,11/4/2008,11/4/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0900,Spring 2009,0402773
3438119,013290,HART,B341,001,E,Cult Genres:,1/20/2009,1/20/2009,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP13,0900,Spring 2009,3475527
3438206,002667,COML,B229,001,E,Movies and Mass Politics,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP25,0900,Spring 2009,0897706
3438206,007882,RUSS,B102,001,E,Intermediate Russian,11/3/2008,11/3/2008,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCSEM,0900,Spring 2009,0470839
3438206,012355,ARTD,B331,001,E,Adv Technique: Ballet,11/3/2008,11/3/2008,,0.50,6:30:00 PM, 6:30 PM,8:30:00 PM, 8:30 PM,MW,PEMSTD,0900,Spring 2009,0031756
3438232,002153,CHEM,B104,002,E,General Chemistry II,11/3/2008,11/3/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0900,Spring 2009,3415849
3438232,002153,CHEM,B104,B,E,General Chemistry II,11/3/2008,11/3/2008,,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,T,PK278,0900,Spring 2009,0162987
3438232,004012,FREN,B004,002,E,Intermediate French,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH102,0900,Spring 2009,1167922
3438232,006024,MATH,B102,002,E,Calculus/Analytic Geometry II,11/3/2008,11/3/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0900,Spring 2009,3470402
3438232,013782,HART,B362,001,E,The African Art Collection,11/3/2008,11/3/2008,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,CARP25,0900,Spring 2009,3557107
3438254,002153,CHEM,B104,002,E,General Chemistry II,11/3/2008,11/3/2008,3/26/2009,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0900,Spring 2009,3415849
3438254,002153,CHEM,B104,D,E,General Chemistry II,11/3/2008,11/3/2008,3/26/2009,0.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,TH,PK278,0900,Spring 2009,0162987
3438254,004281,GEOL,B204,001,E,Structural Geology,11/3/2008,11/3/2008,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK259,0900,Spring 2009,3092832
3438254,004285,GEOL,B209,001,E,Natural Hazards & Human Popul,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0900,Spring 2009,3092832
3438254,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0900,Spring 2009,0409737
3438287,002868,CSTS,B191,001,E,Worlds of Greek Heroes,11/12/2008,11/12/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH104,0900,Spring 2009,0004955
3438287,002874,CSTS,B207,001,E,Hellenistic/Rom.Repub.Hist.,11/7/2008,11/7/2008,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP25,0900,Spring 2009,0031582
3438287,002876,CSTS,B212,001,E,Magic in Ancient Greco-Roman,11/7/2008,11/7/2008,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0900,Spring 2009,1084458
3438294,004010,FREN,B002,003,E,Elementary French,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TH104,0900,Spring 2009,3442425
3438342,004285,GEOL,B209,001,E,Natural Hazards & Human Popul,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0900,Spring 2009,3092832
3438342,007040,POLS,B241,001,E,Pol of Intl Law & Institutions,1/20/2009,1/20/2009,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0900,Spring 2009,0162976
3438342,013642,POLS,B282,001,E,ExoticOther:GenderMidEast,11/3/2008,11/3/2008,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,DAL2,0900,Spring 2009,3195964
3438442,001840,BIOL,B202,001,E,Neurobiology & Behavior,11/3/2008,11/3/2008,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK100,0900,Spring 2009,0168763
3438442,013640,POLS,B393,001,E,US Welfare Pols:Theory&Pract,11/13/2008,11/13/2008,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,TAYD,0900,Spring 2009,0893542
