Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
1102530,003003,ECON,B206,001,E,International Economics,2/1/2003,2/1/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0640,Spring 2003,3214464
1102530,004016,FREN,B105,001,E,Directions de France contemp,11/6/2002,11/6/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0640,Spring 2003,0030564
1102530,007017,POLS,B206,001,E,Conflict Mgmt/Cross-Cultural,1/27/2003,1/27/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYF,0640,Spring 2003,3195964
1102530,008427,SOCL,B205,001,E,Social Inequality,1/27/2003,1/27/2003,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,GIL210,0640,Spring 2003,0125630
1102530,008799,SPAN,B240,001,E,Historia y cultura/Amer Lat,11/6/2002,11/6/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH104,0640,Spring 2003,0031572
1103391,001152,ANTH,B102,001,E,Introduction to Anthropology,11/4/2002,11/4/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0640,Spring 2003,0406445
1103391,001195,ANTH,B253,001,E,Childhood in the African Exper,11/4/2002,11/4/2002,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,DAL204,0640,Spring 2003,0031471
1103391,005205,HIST,B251,001,E,20th Cent. US Cultural History,1/23/2003,1/23/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0640,Spring 2003,3090017
1104151,001561,ARTD,B344,001,E,Adv Dance Technique:  Ballet,1/26/2003,1/26/2003,,0.50,12:00:00 AM,,12:00:00 AM,,,,0640,Spring 2003,0031756
1104151,002856,CSEM,B002,013,E,College Seminar,10/29/2002,10/29/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,0640,Spring 2003,0031392
1104151,004803,HART,B104,001,E,Classical Tradition,1/22/2003,1/22/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP25,0640,Spring 2003,0031373
1104151,004835,HART,B250,001,E,19th Century Art in France,10/29/2002,10/29/2002,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP21,0640,Spring 2003,0032827
1104151,006024,MATH,B102,001,E,Calculus/Analytic Geometry II,10/28/2002,10/28/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0640,Spring 2003,0301909
1104216,002856,CSEM,B002,006,E,College Seminar,1/20/2003,1/20/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYSEM,0640,Spring 2003,3195964
1104216,005725,ITAL,B102,001,E,Intermediate Italian,11/6/2002,11/6/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0640,Spring 2003,0984701
1104216,006031,MATH,B203,001,E,Linear Algebra,1/20/2003,1/20/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK349,0640,Spring 2003,0619470
1104216,006034,MATH,B206,001,E,Transition to Higher Math.,11/6/2002,11/6/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0640,Spring 2003,0207327
1104356,001750,ARTT,B252,001,E,Fund of Tech Theater Product,11/1/2002,11/1/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,ROSTUD,0640,Spring 2003,0416447
1104356,002368,CITY,B190,001,E,Form of the City,11/1/2002,11/1/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,0640,Spring 2003,3207943
1104356,002397,CITY,B229,001,E,Comparative Urbanism,11/1/2002,11/1/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0640,Spring 2003,0493725
1104356,004275,GEOL,B102,001,E,Evolution of the Earth,11/1/2002,11/1/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0640,Spring 2003,0031577
1104498,002856,CSEM,B002,005,E,College Seminar,11/6/2002,11/6/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYD,0640,Spring 2003,3090017
1104498,003499,ENGL,B298,001,E,Cultural Politics of Memory,1/24/2003,1/24/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHII,0640,Spring 2003,0031353
1104498,006031,MATH,B203,002,E,Linear Algebra,11/5/2002,11/5/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK349,0640,Spring 2003,0031454
1104669,003004,ECON,B207,001,E,Money and Banking,1/27/2003,1/27/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,0640,Spring 2003,1083868
1104669,004036,FREN,B260,001,E,Stylistique et traduction,11/6/2002,11/6/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYC,0640,Spring 2003,0163316
1105086,002856,CSEM,B002,014,E,College Seminar,11/4/2002,11/4/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL105,0640,Spring 2003,0309967
1105086,003445,ENGL,B240,001,E,Rdgs in English Lit: 1660-1744,10/29/2002,10/29/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,EHII,0640,Spring 2003,0031359
1105086,007040,POLS,B241,001,E,Pol of Intl Law & Institutions,10/29/2002,10/29/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYD,0640,Spring 2003,0162976
1105086,010966,GNST,B105,001,E,Intro to Swahili Lang/Cult II,1/26/2003,1/26/2003,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TH104,0640,Spring 2003,0775640
1105842,001152,ANTH,B102,001,E,Introduction to Anthropology,11/4/2002,11/4/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0640,Spring 2003,0406445
1105842,001195,ANTH,B253,001,E,Childhood in the African Exper,11/4/2002,11/4/2002,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,DAL204,0640,Spring 2003,0031471
1105842,004360,GERM,B102,002,E,Intermediate German,11/4/2002,11/4/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYSEM,0640,Spring 2003,0490454
1105842,010948,GNST,B225,001,E,"Healing, Harming and Humanism",11/4/2002,11/4/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHLEC,0640,Spring 2003,1062534
1111549,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/1/2002,11/1/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0640,Spring 2003,0409956
1111549,002875,CSTS,B208,001,E,The Roman Empire,1/21/2003,1/21/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP25,0640,Spring 2003,#Value!
1111549,004734,GREK,B017,001,E,Reading Greek: Golden Age,11/1/2002,11/1/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP13,0640,Spring 2003,1084458
1111549,011204,ANTH,B232,001,E,Nutritional Anthropology,11/1/2002,11/1/2002,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,PK243,0640,Spring 2003,0309967
1111901,007032,POLS,B228,001,E,Political Phil:Ancient/Modern,1/24/2003,1/24/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYD,0640,Spring 2003,0031573
1112377,006026,MATH,B104,001,E,Elements of Prob & Statistics,1/26/2003,1/26/2003,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK243,0640,Spring 2003,0213446
1112377,008780,SPAN,B206,001,E,Composicion (nivel superior),11/4/2002,11/4/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYF,0640,Spring 2003,3194197
1112377,011193,RUSS,B110,001,E,Soviet & E. Eur. Cinema: 1960s,1/26/2003,1/26/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP21,0640,Spring 2003,0431946
1115477,001562,ARTD,B345,003,E,Dance Ensemble:,1/26/2003,1/26/2003,,0.50,12:00:00 AM,,12:00:00 AM,,,,0640,Spring 2003,0031756
1115477,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,1/22/2003,1/22/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0640,Spring 2003,0409956
1115477,002653,COML,B200,001,E,Intro to Comparative Lit,11/6/2002,11/6/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYG,0640,Spring 2003,0138190
1115477,003448,ENGL,B243,001,E,Hist Intro to Engl Poetry II,11/15/2002,11/15/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,0640,Spring 2003,0031359
1115477,008780,SPAN,B206,001,E,Composicion (nivel superior),1/22/2003,1/22/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYF,0640,Spring 2003,3194197
1116377,002856,CSEM,B002,006,E,College Seminar,11/5/2002,11/5/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYSEM,0640,Spring 2003,3195964
1116377,004835,HART,B250,001,E,19th Century Art in France,11/5/2002,11/5/2002,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP21,0640,Spring 2003,0032827
1116377,005725,ITAL,B102,001,E,Intermediate Italian,11/5/2002,11/5/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0640,Spring 2003,0984701
1116377,009299,HART,B311,001,E,Topics in Medieval Art,1/27/2003,1/27/2003,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,CARP25,0640,Spring 2003,3092667
1116854,001837,BIOL,B102,002,E,Intro Bio II: Orgs to Pops,11/6/2002,11/6/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0640,Spring 2003,0409956
1116854,001851,BIOL,B303,001,E,Animal Physiology,1/22/2003,1/22/2003,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,PK25,0640,Spring 2003,0409956
1116854,002161,CHEM,B212,002,E,Organic Chemistry,11/6/2002,11/6/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0640,Spring 2003,1083806
1116854,006504,PHIL,B201,002,E,Hist Intro Philosophy: Modern,11/6/2002,11/6/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH111,0640,Spring 2003,3198623
1117142,004362,GERM,B202,001,E,Intro to German Studies,1/23/2003,1/23/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP15,0640,Spring 2003,0138190
1117142,010942,MATH,B225,001,E,Intro to Financial Mathematics,11/6/2002,11/6/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,0640,Spring 2003,0207327
1117264,001195,ANTH,B253,001,E,Childhood in the African Exper,1/19/2003,1/19/2003,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,DAL204,0640,Spring 2003,0031471
1117264,001844,BIOL,B220,001,E,Ecology,1/19/2003,1/19/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0640,Spring 2003,1063828
1117264,004275,GEOL,B102,001,E,Evolution of the Earth,1/19/2003,1/19/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0640,Spring 2003,0031577
1117264,011204,ANTH,B232,001,E,Nutritional Anthropology,11/5/2002,11/5/2002,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,PK243,0640,Spring 2003,0309967
1117320,004275,GEOL,B102,001,E,Evolution of the Earth,11/1/2002,11/1/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0640,Spring 2003,0031577
1117320,004279,GEOL,B202,001,E,Mineralogy/Crystal Chemistry,11/1/2002,11/1/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK200,0640,Spring 2003,0017611
1117320,004281,GEOL,B204,001,E,Structural Geology,11/1/2002,11/1/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK259,0640,Spring 2003,3092832
1119989,002161,CHEM,B212,002,E,Organic Chemistry,11/4/2002,11/4/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0640,Spring 2003,1083806
1119989,002856,CSEM,B002,012,E,College Seminar,1/21/2003,1/21/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH251,0640,Spring 2003,0470544
1119989,005850,LATN,B102,001,E,Latin Literature,11/4/2002,11/4/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP17,0640,Spring 2003,0031582
1119989,006847,PHYS,B102,002,E,Introductory Physics II,11/4/2002,11/4/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0640,Spring 2003,0824244
1121871,002998,ECON,B136,001,E,Working with Economic Data,11/7/2002,11/7/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP25,0640,Spring 2003,0492580
1121871,003441,ENGL,B234,001,E,Postcolonial Lit in English,11/7/2002,11/7/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,EHLEC,0640,Spring 2003,0897706
1121871,003448,ENGL,B243,001,E,Hist Intro to Engl Poetry II,11/7/2002,11/7/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,0640,Spring 2003,0031359
1121871,003454,ENGL,B250,001,E,Methods of Literary Study,1/26/2003,1/26/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0640,Spring 2003,0599596
1122784,003270,EDUC,B200,001,E,Critical Issues in Education,10/28/2002,10/28/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYE,0640,Spring 2003,0675005
1122784,007374,PSYC,B205,001,E,Exp Methods and Statistics,10/28/2002,10/28/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL204,0640,Spring 2003,0987494
1122784,007378,PSYC,B209,001,E,Abnormal Psychology,10/28/2002,10/28/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH110,0640,Spring 2003,3220272
1122784,008766,SPAN,B004,003,E,Intermediate Spanish,10/28/2002,10/28/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH102,0640,Spring 2003,3194197
1122905,003441,ENGL,B234,001,E,Postcolonial Lit in English,11/6/2002,11/6/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,EHLEC,0640,Spring 2003,0897706
1122905,004012,FREN,B004,002,E,Intermediate French,11/6/2002,11/6/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYF,0640,Spring 2003,0215359
1122905,004815,HART,B210,001,E,Medieval Art,11/6/2002,11/6/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0640,Spring 2003,3092667
1122905,009271,ENGL,B207,001,E,Big Books of American Lit,11/6/2002,11/6/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0640,Spring 2003,0058557
1124785,002153,CHEM,B104,002,E,General Chemistry,11/1/2002,11/1/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0640,Spring 2003,0180723
1124785,005723,ITAL,B002,002,E,Elementary Italian,11/1/2002,11/1/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,CARP21,0640,Spring 2003,0031543
1124785,007391,PSYC,B312,001,E,History Modern American Psych,1/26/2003,1/26/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK229,0640,Spring 2003,0031631
1124785,007396,PSYC,B351,001,E,Developmental Psychopathology,11/1/2002,11/1/2002,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,TH224,0640,Spring 2003,0851717
1126492,001767,ARTW,B264,001,E,Feature Journalism,11/2/2002,11/2/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHI,0640,Spring 2003,0995161
1126639,002856,CSEM,B002,014,E,College Seminar,1/21/2003,1/21/2003,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL105,0640,Spring 2003,0309967
1126639,003433,ENGL,B225,001,E,Shakespeare,11/5/2002,11/5/2002,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,EHLEC,0640,Spring 2003,0031477
1128560,010966,GNST,B105,001,E,Intro to Swahili Lang/Cult II,11/6/2002,11/6/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TH104,0640,Spring 2003,0775640
1129708,003441,ENGL,B234,001,E,Postcolonial Lit in English,11/6/2002,11/6/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,EHLEC,0640,Spring 2003,0897706
1129708,008766,SPAN,B004,003,E,Intermediate Spanish,11/4/2002,11/4/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH102,0640,Spring 2003,3194197
1129814,001152,ANTH,B102,002,E,Introduction to Anthropology,11/6/2002,11/6/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL204,0640,Spring 2003,0135660
1129814,002153,CHEM,B104,002,E,General Chemistry,2/24/2003,2/24/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0640,Spring 2003,0180723
1129814,006019,MATH,B001,001,E,Fundamentals of Mathematics,11/6/2002,11/6/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK337,0640,Spring 2003,0856198
1131189,002992,ECON,B105,002,E,Principles of Econs,7/2/2003,7/2/2003,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYE,0640,Spring 2003,3195619
1131189,006031,MATH,B203,001,E,Linear Algebra,11/1/2002,11/1/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK349,0640,Spring 2003,0619470
1131189,007007,POLS,B121,001,E,Intro to American Politics,11/1/2002,11/1/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH224,0640,Spring 2003,1075274
1131189,007040,POLS,B241,001,E,Pol of Intl Law & Institutions,11/1/2002,11/1/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYD,0640,Spring 2003,0162976
1131602,002856,CSEM,B002,014,E,College Seminar,11/5/2002,11/5/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL105,0640,Spring 2003,0309967
1131602,003003,ECON,B206,001,E,International Economics,11/5/2002,11/5/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYF,0640,Spring 2003,3214464
1131602,008780,SPAN,B206,001,E,Composicion (nivel superior),1/26/2003,1/26/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYF,0640,Spring 2003,3194197
1131602,008796,SPAN,B230,001,E,Lyric Poet: Renais Italy/Spain,11/5/2002,11/5/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH104,0640,Spring 2003,0576472
1131918,001152,ANTH,B102,002,E,Introduction to Anthropology,11/3/2002,11/3/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL204,0640,Spring 2003,0135660
1131918,001157,ANTH,B190,001,E,Form of the City,11/3/2002,11/3/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,0640,Spring 2003,3207943
1131918,001424,ARCH,B102,001,E,Intro to Classical Archaeology,4/16/2003,11/3/2002,4/16/2003,1.00,1:00:00 PM, 1:00 PM,2:20:00 PM, 2:20 PM,MW,TH110,0640,Spring 2003,0024663
1131918,005122,HEBR,B102,001,E,Readings in Hebrew Bible I,4/16/2003,11/3/2002,4/16/2003,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH251,0640,Spring 2003,0031560
1133174,002161,CHEM,B212,001,E,Organic Chemistry,11/7/2002,11/7/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK180,0640,Spring 2003,1083806
1133174,006518,PHIL,B221,001,E,Ethics,11/7/2002,11/7/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,GIL210,0640,Spring 2003,0777265
1134015,002856,CSEM,B002,001,E,College Seminar,11/6/2002,11/6/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,GIL101,0640,Spring 2003,1075274
1134015,008780,SPAN,B206,001,E,Composicion (nivel superior),1/22/2003,1/22/2003,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYF,0640,Spring 2003,3194197
1134015,011204,ANTH,B232,001,E,Nutritional Anthropology,11/6/2002,11/6/2002,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,PK243,0640,Spring 2003,0309967
1134358,002161,CHEM,B212,002,E,Organic Chemistry,10/30/2002,10/30/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0640,Spring 2003,1083806
1134358,002856,CSEM,B002,014,E,College Seminar,10/30/2002,10/30/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL105,0640,Spring 2003,0309967
1134358,006847,PHYS,B102,002,E,Introductory Physics II,10/30/2002,10/30/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0640,Spring 2003,0824244
1136830,002368,CITY,B190,001,E,Form of the City,11/22/2002,11/22/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,0640,Spring 2003,3207943
1136830,002562,CMSC,B110,001,E,Introduction to Computing,11/22/2002,11/22/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0640,Spring 2003,1168490
1136830,002856,CSEM,B002,004,E,College Seminar,11/22/2002,11/22/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHLEC,0640,Spring 2003,3092941
1136830,006026,MATH,B104,001,E,Elements of Prob & Statistics,5/6/2003,11/22/2002,5/6/2003,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK243,0640,Spring 2003,0213446
1137955,001195,ANTH,B253,001,E,Childhood in the African Exper,10/30/2002,10/30/2002,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,DAL204,0640,Spring 2003,0031471
1137955,002856,CSEM,B002,003,E,College Seminar,1/20/2003,1/20/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL105,0640,Spring 2003,0406445
1137955,004010,FREN,B002,002,E,Elementary French,10/30/2002,10/30/2002,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYD,0640,Spring 2003,0163316
1137955,006850,PHYS,B107,001,E,Conceptual Physics,10/30/2002,10/30/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0640,Spring 2003,0031335
1139392,004012,FREN,B004,001,E,Intermediate French,11/13/2002,11/13/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYF,0640,Spring 2003,3082010
1139392,006031,MATH,B203,002,E,Linear Algebra,11/13/2002,11/13/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK349,0640,Spring 2003,0031454
1139392,006034,MATH,B206,001,E,Transition to Higher Math.,11/13/2002,11/13/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK336,0640,Spring 2003,0207327
1139392,010942,MATH,B225,002,E,Intro to Financial Mathematics,1/27/2003,1/27/2003,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK349,0640,Spring 2003,0619470
1139478,001837,BIOL,B102,001,E,Intro Bio II: Orgs to Pops,2/3/2003,2/3/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK25,0640,Spring 2003,0409956
1139478,001842,BIOL,B209,001,E,Environmental Toxicology,11/6/2002,11/6/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0640,Spring 2003,0031557
1139478,004809,HART,B110,001,E,Introduction to Film Theory,1/25/2003,1/25/2003,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0640,Spring 2003,3194193
1140609,001152,ANTH,B102,002,E,Introduction to Anthropology,10/30/2002,10/30/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL204,0640,Spring 2003,0135660
1140609,001442,ARCH,B224,001,E,Women in the Ancient Near East,10/30/2002,10/30/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0640,Spring 2003,3098022
1140609,004275,GEOL,B102,001,E,Evolution of the Earth,10/30/2002,10/30/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0640,Spring 2003,0031577
1140609,005850,LATN,B102,001,E,Latin Literature,10/30/2002,10/30/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP17,0640,Spring 2003,0031582
1141167,001152,ANTH,B102,001,E,Introduction to Anthropology,1/25/2003,1/25/2003,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0640,Spring 2003,0406445
1141167,002856,CSEM,B002,004,E,College Seminar,1/20/2003,1/20/2003,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHLEC,0640,Spring 2003,3092941
