Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
4000795,014567,BIOL,B110,003,E,Biological Exploration I,8/20/2014,8/20/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK20,1410,Fall 2014,3459335
4000795,014567,BIOL,B110,00B,E,Biological Exploration I,8/20/2014,8/20/2014,,0.00,1:40:00 PM, 1:40 PM,4:30:00 PM, 4:30 PM,T,PK20,1410,Fall 2014,0964977
4000795,016952,SOCL,B130,001,E,Sociology of Harry Potter,8/20/2014,8/20/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1410,Fall 2014,4177943
4003319,002151,CHEM,B103,002,E,General Chemistry I,8/20/2014,8/20/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK180,1410,Fall 2014,1167863
4003319,002151,CHEM,B103,00A,E,General Chemistry I,8/20/2014,8/20/2014,,0.00,1:10:00 PM, 1:10 PM,2:00:00 PM, 2:00 PM,M,PK278,1410,Fall 2014,0162987
4003319,012353,ARTD,B231,001,E,Ballet: Intermediate Technique,8/20/2014,8/20/2014,,0.50,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,PEMSTD,1410,Fall 2014,4089714
4084615,006024,MATH,B102,001,E,Calculus II,8/20/2014,8/20/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK338,1410,Fall 2014,0554585
4084615,008774,SPAN,B120,001,E,Intro al analisis literario,8/20/2014,8/20/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,1410,Fall 2014,0576472
4096206,016963,GNST,B048,001,E,Metacognition & College,8/20/2014,8/20/2014,,0.50,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,DAL25,1410,Fall 2014,3906328
4143065,004014,FREN,B101,002,E,Intro à l'analyse litt/cult I,8/20/2014,8/20/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,TH116,1410,Fall 2014,0031578
4143065,016952,SOCL,B130,001,E,Sociology of Harry Potter,8/20/2014,8/20/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1410,Fall 2014,4177943
4143065,016963,GNST,B048,001,E,Metacognition & College,8/20/2014,8/20/2014,,0.50,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,DAL25,1410,Fall 2014,3906328
4164342,014567,BIOL,B110,003,E,Biological Exploration I,8/20/2014,8/20/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK20,1410,Fall 2014,3459335
4164342,014567,BIOL,B110,00D,E,Biological Exploration I,8/20/2014,8/20/2014,,0.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,F,PK20,1410,Fall 2014,0964977
4164342,016854,HIST,B218,001,E,Representations of World War I,8/20/2014,8/20/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TH111,1410,Fall 2014,4170165
4170444,015012,CNSE,B007,001,E,First-Year Chinese Non-Intens,8/20/2014,8/20/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,DAL6,1410,Fall 2014,0827051
4175859,006023,MATH,B101,003,E,Calculus I,8/20/2014,8/20/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK349,1410,Fall 2014,3470402
4176789,007368,PSYC,B105,001,E,Introductory Psychology,8/20/2014,8/20/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1410,Fall 2014,0162977
4180395,007368,PSYC,B105,001,E,Introductory Psychology,8/20/2014,8/20/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1410,Fall 2014,0162977
4180395,016952,SOCL,B130,001,E,Sociology of Harry Potter,8/20/2014,8/20/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1410,Fall 2014,4177943
4277527,008763,SPAN,B001,003,E,Beginning Spanish I,8/20/2014,8/20/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TH104,1410,Fall 2014,4362871
4279329,001764,ARTW,B261,001,E,Poetry I,8/20/2014,8/20/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,EHIII,1410,Fall 2014,4366626
4279329,006504,PHIL,B102,001,E,Science&Morality in Modernity,8/20/2014,8/20/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYE,1410,Fall 2014,4092861
4279329,007368,PSYC,B105,001,E,Introductory Psychology,8/20/2014,8/20/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1410,Fall 2014,0162977
4280078,007368,PSYC,B105,001,E,Introductory Psychology,8/20/2014,8/20/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1410,Fall 2014,0162977
3579645,001010,ACSK,B001,002,E,Understanding the Student Mind,8/21/2014,8/21/2014,,0.00,11:25:00 AM,11:25 AM,12:15:00 PM,12:15 PM,TTH,DAL212A,1410,Fall 2014,3402041
3667385,001010,ACSK,B001,001,E,Understanding the Student Mind,8/21/2014,8/21/2014,,0.00,5:10:00 PM, 5:10 PM,6:00:00 PM, 6:00 PM,TTH,DAL2,1410,Fall 2014,3402041
3693840,001010,ACSK,B001,001,E,Understanding the Student Mind,8/21/2014,8/21/2014,,0.00,5:10:00 PM, 5:10 PM,6:00:00 PM, 6:00 PM,TTH,DAL2,1410,Fall 2014,3402041
3792443,001010,ACSK,B001,001,E,Understanding the Student Mind,8/21/2014,8/21/2014,,0.00,5:10:00 PM, 5:10 PM,6:00:00 PM, 6:00 PM,TTH,DAL2,1410,Fall 2014,3402041
3816104,001010,ACSK,B001,001,E,Understanding the Student Mind,8/21/2014,8/21/2014,,0.00,5:10:00 PM, 5:10 PM,6:00:00 PM, 6:00 PM,TTH,DAL2,1410,Fall 2014,3402041
3913815,001010,ACSK,B001,001,E,Understanding the Student Mind,8/21/2014,8/21/2014,,0.00,5:10:00 PM, 5:10 PM,6:00:00 PM, 6:00 PM,TTH,DAL2,1410,Fall 2014,3402041
3914683,001010,ACSK,B001,002,E,Understanding the Student Mind,8/21/2014,8/21/2014,,0.00,11:25:00 AM,11:25 AM,12:15:00 PM,12:15 PM,TTH,DAL212A,1410,Fall 2014,3402041
3915042,001010,ACSK,B001,001,E,Understanding the Student Mind,8/21/2014,8/21/2014,,0.00,5:10:00 PM, 5:10 PM,6:00:00 PM, 6:00 PM,TTH,DAL2,1410,Fall 2014,3402041
3915243,001010,ACSK,B001,001,E,Understanding the Student Mind,8/21/2014,8/21/2014,,0.00,5:10:00 PM, 5:10 PM,6:00:00 PM, 6:00 PM,TTH,DAL2,1410,Fall 2014,3402041
3930260,001010,ACSK,B001,002,E,Understanding the Student Mind,8/21/2014,8/21/2014,,0.00,11:25:00 AM,11:25 AM,12:15:00 PM,12:15 PM,TTH,DAL212A,1410,Fall 2014,3402041
3931001,001010,ACSK,B001,001,E,Understanding the Student Mind,8/21/2014,8/21/2014,,0.00,5:10:00 PM, 5:10 PM,6:00:00 PM, 6:00 PM,TTH,DAL2,1410,Fall 2014,3402041
4000980,001010,ACSK,B001,001,E,Understanding the Student Mind,8/21/2014,8/21/2014,,0.00,5:10:00 PM, 5:10 PM,6:00:00 PM, 6:00 PM,TTH,DAL2,1410,Fall 2014,3402041
4001717,001010,ACSK,B001,001,E,Understanding the Student Mind,8/21/2014,8/21/2014,,0.00,5:10:00 PM, 5:10 PM,6:00:00 PM, 6:00 PM,TTH,DAL2,1410,Fall 2014,3402041
4041708,001010,ACSK,B001,001,E,Understanding the Student Mind,8/21/2014,8/21/2014,,0.00,5:10:00 PM, 5:10 PM,6:00:00 PM, 6:00 PM,TTH,DAL2,1410,Fall 2014,3402041
4062047,001010,ACSK,B001,001,E,Understanding the Student Mind,8/21/2014,8/21/2014,,0.00,5:10:00 PM, 5:10 PM,6:00:00 PM, 6:00 PM,TTH,DAL2,1410,Fall 2014,3402041
3486653,004888,HART,B398,001,E,Senior Conference I,8/25/2014,8/25/2014,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,T,TH116,1410,Fall 2014,0672202
3486653,016614,HART,B370,001,E,Topics in Chinese Art,8/25/2014,8/25/2014,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,M,TH102,1410,Fall 2014,4170946
3807883,007374,PSYC,B205,001,E,Exp Methods and Statistics,8/25/2014,8/25/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL300,1410,Fall 2014,0987494
3807883,008820,SPAN,B350,001,E,Lo fantástico cuento hispanoam,8/25/2014,8/25/2014,,1.00,12:10:00 PM,12:10 PM,2:00:00 PM, 2:00 PM,TH,CARP15,1410,Fall 2014,0031572
3807883,015115,PSYC,B325,001,E,Judgment and Decision-Making,8/25/2014,8/25/2014,,1.00,7:10:00 PM, 7:10 PM,10:00:00 PM,10:00 PM,T,BYC127,1410,Fall 2014,0820103
3667654,005310,HIST,B398,002,E,Senior Thesis,8/27/2014,8/27/2014,,1.00,12:10:00 PM,12:10 PM,2:00:00 PM, 2:00 PM,M,TAYSEM,1410,Fall 2014,4170165
3669069,005310,HIST,B398,002,E,Senior Thesis,8/27/2014,8/27/2014,,1.00,12:10:00 PM,12:10 PM,2:00:00 PM, 2:00 PM,M,TAYSEM,1410,Fall 2014,4170165
3712286,005310,HIST,B398,002,E,Senior Thesis,8/27/2014,8/27/2014,,1.00,12:10:00 PM,12:10 PM,2:00:00 PM, 2:00 PM,M,TAYSEM,1410,Fall 2014,4170165
3820587,005310,HIST,B398,002,E,Senior Thesis,8/27/2014,8/27/2014,,1.00,12:10:00 PM,12:10 PM,2:00:00 PM, 2:00 PM,M,TAYSEM,1410,Fall 2014,4170165
3886275,006023,MATH,B101,004,E,Calculus I,8/27/2014,8/27/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK349,1410,Fall 2014,3470402
3905861,006023,MATH,B101,004,E,Calculus I,8/27/2014,8/27/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK349,1410,Fall 2014,3470402
3930731,005310,HIST,B398,002,E,Senior Thesis,8/27/2014,8/27/2014,,1.00,12:10:00 PM,12:10 PM,2:00:00 PM, 2:00 PM,M,TAYSEM,1410,Fall 2014,4170165
3951018,006023,MATH,B101,004,E,Calculus I,8/27/2014,8/27/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK349,1410,Fall 2014,3470402
4094796,006023,MATH,B101,004,E,Calculus I,8/27/2014,8/27/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK349,1410,Fall 2014,3470402
4096706,006023,MATH,B101,004,E,Calculus I,8/27/2014,8/27/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK349,1410,Fall 2014,3470402
4152941,006023,MATH,B101,004,E,Calculus I,8/27/2014,8/27/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK349,1410,Fall 2014,3470402
4170444,006023,MATH,B101,004,E,Calculus I,8/27/2014,8/27/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK349,1410,Fall 2014,3470402
4174889,006023,MATH,B101,004,E,Calculus I,8/27/2014,8/27/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK349,1410,Fall 2014,3470402
4176789,006023,MATH,B101,004,E,Calculus I,8/27/2014,8/27/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK349,1410,Fall 2014,3470402
4181049,006023,MATH,B101,004,E,Calculus I,8/27/2014,8/27/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK349,1410,Fall 2014,3470402
4278034,006023,MATH,B101,004,E,Calculus I,8/27/2014,8/27/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK349,1410,Fall 2014,3470402
4278491,006023,MATH,B101,004,E,Calculus I,8/27/2014,8/27/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK349,1410,Fall 2014,3470402
4280786,006023,MATH,B101,004,E,Calculus I,8/27/2014,8/27/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK349,1410,Fall 2014,3470402
3712888,001010,ACSK,B001,002,E,Understanding the Student Mind,8/28/2014,8/28/2014,,0.00,11:25:00 AM,11:25 AM,12:15:00 PM,12:15 PM,TTH,DAL212A,1410,Fall 2014,3402041
3910498,005258,HIST,B319,001,E,Topics in Mod European History,8/28/2014,8/28/2014,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,TH,TAYSEM,1410,Fall 2014,4170165
4091072,006023,MATH,B101,004,E,Calculus I,8/28/2014,8/28/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK349,1410,Fall 2014,3470402
4091773,001010,ACSK,B001,001,E,Understanding the Student Mind,8/28/2014,8/28/2014,,0.00,5:10:00 PM, 5:10 PM,6:00:00 PM, 6:00 PM,TTH,DAL2,1410,Fall 2014,3402041
4181991,015163,QUAN,B001,001,E,Quantitative Seminar,8/28/2014,8/28/2014,,1.00,12:00:00 AM,,12:00:00 AM,,,,1410,Fall 2014,3898276
3583596,011865,GEOL,B350,001,E,Adv Topics in Geology,8/29/2014,8/29/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK259,1410,Fall 2014,3092832
3876667,002562,CMSC,B110,001,E,Introduction to Computing,8/29/2014,8/29/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1410,Fall 2014,0564741
3881459,008764,SPAN,B002,001,E,Beginning Spanish II,8/29/2014,8/29/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TAYG,1410,Fall 2014,3554385
3881459,014567,BIOL,B110,001,E,Biological Exploration I,8/29/2014,8/29/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,PK20,1410,Fall 2014,0898918
3881459,014567,BIOL,B110,00C,E,Biological Exploration I,8/29/2014,8/29/2014,,0.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,W,PK20,1410,Fall 2014,0964977
3895612,014988,SPAN,B322,001,E,"Spanish Queens, Nuns&Deviants",8/29/2014,8/29/2014,,1.00,10:10:00 AM,10:10 AM,11:30:00 AM,11:30 AM,MW,DAL2,1410,Fall 2014,0576472
3899772,005845,LATN,B001,001,E,Elementary Latin,8/29/2014,8/29/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,CARP13,1410,Fall 2014,0031582
3905623,008763,SPAN,B001,003,E,Beginning Spanish I,8/29/2014,8/29/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TH104,1410,Fall 2014,4362871
3910651,002166,CHEM,B242,001,E,Biological Chemistry,8/29/2014,8/29/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK278,1410,Fall 2014,4090501
3931686,006024,MATH,B102,001,E,Calculus II,8/29/2014,8/29/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK338,1410,Fall 2014,0554585
3932089,005724,ITAL,B101,001,E,Intermediate Italian,8/29/2014,8/29/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TAYC,1410,Fall 2014,4362771
3934527,005847,LATN,B110,001,E,Intermediate Latin,8/29/2014,8/29/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,TH102,1410,Fall 2014,3479968
3936726,002151,CHEM,B103,001,E,General Chemistry I,8/29/2014,8/29/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK243,1410,Fall 2014,0168378
3936726,002151,CHEM,B103,00B,E,General Chemistry I,8/29/2014,8/29/2014,,0.00,1:10:00 PM, 1:10 PM,2:00:00 PM, 2:00 PM,T,PK278,1410,Fall 2014,0162987
3941070,008420,SOCL,B102,001,E,"Society, Culture, & Individual",8/29/2014,8/29/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TAYF,1410,Fall 2014,0125630
3941070,008763,SPAN,B001,002,E,Beginning Spanish I,8/29/2014,8/29/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,TAYG,1410,Fall 2014,3554385
3941346,006023,MATH,B101,003,E,Calculus I,8/29/2014,8/29/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK349,1410,Fall 2014,3470402
3948045,008769,SPAN,B101,002,E,Intermediate Spanish I,8/29/2014,8/29/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TH111,1410,Fall 2014,3996107
3948045,010314,PHYS,B121,001,E,Modeling the Physical World,8/29/2014,8/29/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK243,1410,Fall 2014,0031347
3948045,010314,PHYS,B121,00E,E,Modeling the Physical World,8/29/2014,8/29/2014,,0.00,3:40:00 PM, 3:40 PM,5:30:00 PM, 5:30 PM,T,PK234,1410,Fall 2014,0031347
3951543,002151,CHEM,B103,001,E,General Chemistry I,8/29/2014,8/29/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK243,1410,Fall 2014,0168378
3951543,002151,CHEM,B103,00D,E,General Chemistry I,8/29/2014,8/29/2014,,0.00,4:10:00 PM, 4:10 PM,5:00:00 PM, 5:00 PM,W,PK278,1410,Fall 2014,0162987
3951543,006024,MATH,B102,001,E,Calculus II,8/29/2014,8/29/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK338,1410,Fall 2014,0554585
3978317,002992,ECON,B105,003,E,Introduction to Economics,8/29/2014,8/29/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,DAL119,1410,Fall 2014,4354612
3978317,003440,ENGL,B233,001,E,Spenser and Milton,8/29/2014,8/29/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,EHII,1410,Fall 2014,0031359
3997576,006029,MATH,B201,002,E,Multivariable Calculus,8/29/2014,8/29/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1410,Fall 2014,3839982
3997576,011035,LING,B101,001,E,Intro to Linguistics,8/29/2014,8/29/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,PK243,1410,Fall 2014,3998660
4000253,007368,PSYC,B105,001,E,Introductory Psychology,8/29/2014,8/29/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1410,Fall 2014,0162977
4001712,002855,EMLY,B001,001,E,Emily Balch Seminars,8/29/2014,8/29/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,EHII,1410,Fall 2014,0024092
4001717,002855,EMLY,B001,010,E,Emily Balch Seminars,8/29/2014,8/29/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,TAYB,1410,Fall 2014,0031573
4003168,004013,FREN,B005,002,E,Intensive Intermediate French,8/29/2014,8/29/2014,,1.50,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,TAYD,1410,Fall 2014,3460456
4003177,001151,ANTH,B101,00D,E,Introduction to Anthropology,8/29/2014,8/29/2014,,0.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,W,DAL315,1410,Fall 2014,4354080
4003177,004666,GNST,B103,001,E,Intro Swahili Lang & Culture,8/29/2014,8/29/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TH111,1410,Fall 2014,0775640
4003319,006024,MATH,B102,001,E,Calculus II,8/29/2014,8/29/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK338,1410,Fall 2014,0554585
4003319,015655,ARTD,B136,001,E,Intro to Dance Tech I: Modern,8/29/2014,8/29/2014,,0.50,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MW,PEMSTD,1410,Fall 2014,4168992
4003389,006023,MATH,B101,002,E,Calculus I,8/29/2014,8/29/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK338,1410,Fall 2014,0972342
4044450,001156,ANTH,B185,001,E,Urban Culture and Society,8/29/2014,8/29/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYF,1410,Fall 2014,0493725
4086083,002151,CHEM,B103,002,E,General Chemistry I,8/29/2014,8/29/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK180,1410,Fall 2014,1167863
4086083,002151,CHEM,B103,00A,E,General Chemistry I,8/29/2014,8/29/2014,,0.00,1:10:00 PM, 1:10 PM,2:00:00 PM, 2:00 PM,M,PK278,1410,Fall 2014,0162987
4086083,016736,QUAN,B010,001,E,Fundamentals of Mathematics,8/29/2014,8/29/2014,,1.00,12:00:00 AM,,12:00:00 AM,,,,1410,Fall 2014,3898276
4086222,001840,BIOL,B202,001,E,Introduction to Neuroscience,8/29/2014,8/29/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK229,1410,Fall 2014,4362783
4086222,006846,PHYS,B101,002,E,Introductory Physics I,8/29/2014,8/29/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,PK243,1410,Fall 2014,4171980
4086374,015501,CITY,B201,001,E,Intro to GIS/Enviro Analysis,8/29/2014,8/29/2014,,1.00,10:10:00 AM,10:10 AM,11:30:00 AM,11:30 AM,MW,DAL20,1410,Fall 2014,4378762
4090841,002855,EMLY,B001,028,E,Emily Balch Seminars,8/29/2014,8/29/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,TAYD,1410,Fall 2014,0695890
4090841,008427,SOCL,B205,001,E,Social Inequality,8/29/2014,8/29/2014,,1.00,8:25:00 AM, 8:25 AM,9:45:00 AM, 9:45 AM,TTH,DAL300,1410,Fall 2014,4177943
4092251,007378,PSYC,B209,001,E,Abnormal Psychology,8/29/2014,8/29/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,CARP21,1410,Fall 2014,0851717
4092251,016983,ENGL,B247,001,E,Shakespeare's Teenagers,8/29/2014,8/29/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,EHLEC,1410,Fall 2014,1024995
4092335,002562,CMSC,B110,002,E,Introduction to Computing,8/29/2014,8/29/2014,,1.00,11:40:00 AM,11:40 AM,1:00:00 PM, 1:00 PM,MW,PK278,1410,Fall 2014,4375444
4092335,006023,MATH,B101,002,E,Calculus I,8/29/2014,8/29/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK338,1410,Fall 2014,0972342
4092335,016952,SOCL,B130,001,E,Sociology of Harry Potter,8/29/2014,8/29/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1410,Fall 2014,4177943
4093471,014567,BIOL,B110,003,E,Biological Exploration I,8/29/2014,8/29/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK20,1410,Fall 2014,3459335
4093471,014567,BIOL,B110,00C,E,Biological Exploration I,8/29/2014,8/29/2014,,0.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,W,PK20,1410,Fall 2014,0964977
4093471,016736,QUAN,B010,001,E,Fundamentals of Mathematics,8/29/2014,8/29/2014,,1.00,12:00:00 AM,,12:00:00 AM,,,,1410,Fall 2014,3898276
4094796,001547,ARTD,B142,001,E,Dance Composition I,8/29/2014,8/29/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,PEMSTD,1410,Fall 2014,1054236
4096186,004355,GERM,B001,001,E,Elementary German,8/29/2014,8/29/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,DAL25,1410,Fall 2014,0847593
4096186,007368,PSYC,B105,001,E,Introductory Psychology,8/29/2014,8/29/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1410,Fall 2014,0162977
4096186,016952,SOCL,B130,001,E,Sociology of Harry Potter,8/29/2014,8/29/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYD,1410,Fall 2014,4177943
4096706,002151,CHEM,B103,001,E,General Chemistry I,8/29/2014,8/29/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK243,1410,Fall 2014,0168378
4096706,002151,CHEM,B103,00D,E,General Chemistry I,8/29/2014,8/29/2014,,0.00,4:10:00 PM, 4:10 PM,5:00:00 PM, 5:00 PM,W,PK278,1410,Fall 2014,0162987
4096899,004022,FREN,B206,001,E,Le Temps des virtuoses,8/29/2014,8/29/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TAYB,1410,Fall 2014,3197197
4096899,005845,LATN,B001,001,E,Elementary Latin,8/29/2014,8/29/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,CARP13,1410,Fall 2014,0031582
4096899,006023,MATH,B101,002,E,Calculus I,8/29/2014,8/29/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK338,1410,Fall 2014,0972342
4097054,001156,ANTH,B185,001,E,Urban Culture and Society,8/29/2014,8/29/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYF,1410,Fall 2014,0493725
4097054,002992,ECON,B105,001,E,Introduction to Economics,8/29/2014,8/29/2014,,1.00,4:10:00 PM, 4:10 PM,5:30:00 PM, 5:30 PM,TTH,DAL119,1410,Fall 2014,3473854
4097054,004011,FREN,B003,001,E,Intermediate French,8/29/2014,8/29/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,TAYE,1410,Fall 2014,0854975
4115871,001151,ANTH,B101,001,E,Introduction to Anthropology,8/29/2014,8/29/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,DAL300,1410,Fall 2014,4092864
4115871,001151,ANTH,B101,00D,E,Introduction to Anthropology,8/29/2014,8/29/2014,,0.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,W,DAL315,1410,Fall 2014,4354080
