Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
3121199,005263,HIST,B325,001,E,Topics in Social History,9/6/2004,9/6/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,TH104,0665,Fall 2004,0493855
3121199,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,4/5/2004,4/5/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0665,Fall 2004,0301909
3121199,007377,PSYC,B208,001,E,Social Psychology,9/6/2004,9/6/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,BYC106,0665,Fall 2004,0701976
3121582,002160,CHEM,B211,001,E,Organic Chemistry,9/1/2004,9/1/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0665,Fall 2004,0004950
3121582,002856,CSEM,B002,005,E,College Seminar,8/30/2004,8/30/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHI,0665,Fall 2004,1167851
3121582,007877,RUSS,B001,001,E,Elementary Russian,9/1/2004,9/1/2004,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,0665,Fall 2004,0031386
3121582,011836,RUSS,B252,001,E,Masterpieces of Russian Cinema,9/1/2004,9/1/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,BYC100,0665,Fall 2004,0431946
3121782,002367,CITY,B185,001,E,Urban Culture and Society,4/15/2004,4/15/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0665,Fall 2004,3208421
3121782,004014,FREN,B101,002,E,"Textes, Images, Voix I",9/1/2004,9/1/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYC,0665,Fall 2004,3244352
3121782,004817,HART,B212,001,E,Medieval Architecture,9/1/2004,9/1/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0665,Fall 2004,0031473
3121782,006023,MATH,B101,002,E,Calculus/Analytic Geometry I,4/15/2004,4/15/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0665,Fall 2004,0301909
3121966,002562,CMSC,B110,001,E,Introduction to Computing,4/6/2004,4/6/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK243,0665,Fall 2004,3398516
3121966,004011,FREN,B003,001,E,Intermediate French,4/6/2004,4/6/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0665,Fall 2004,3335907
3121966,007026,POLS,B220,001,E,Constitutional Law,4/6/2004,4/6/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH110,0665,Fall 2004,3198619
3122181,002868,CSTS,B191,001,E,World of Greek Heroes: Narr,9/1/2004,9/1/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TH110,0665,Fall 2004,0004955
3122181,003430,ENGL,B221,001,E,Early Modern Drama I,4/13/2004,4/13/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHI,0665,Fall 2004,0031477
3122181,003447,ENGL,B242,001,E,Historical Intro to Poetry,8/30/2004,8/30/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,0665,Fall 2004,0031359
3122181,008765,SPAN,B003,001,E,Intermediate Spanish,4/13/2004,4/13/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,GOB,0665,Fall 2004,0431786
3122857,001166,ANTH,B210,001,E,Medical Anthropology,4/21/2004,4/21/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0665,Fall 2004,0135660
3122857,002992,ECON,B105,003,E,Principles of Econs,4/21/2004,4/21/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYD,0665,Fall 2004,0222805
3122857,006029,MATH,B201,001,E,Multivariable Calculus,4/21/2004,4/21/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,0665,Fall 2004,0031454
3123316,001166,ANTH,B210,001,E,Medical Anthropology,4/5/2004,4/5/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0665,Fall 2004,0135660
3123316,001423,ARCH,B101,001,E,Intro:Egyptian/Near E. Arch,4/5/2004,4/5/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,0665,Fall 2004,0853792
3123316,003270,EDUC,B200,001,E,Critical Issues in Education,4/5/2004,4/5/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYE,0665,Fall 2004,0492451
3123316,004013,FREN,B005,001,E,Intensive Intermediate French,4/5/2004,4/5/2004,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYG,0665,Fall 2004,0163316
3125127,002151,CHEM,B103,002,E,General Chemistry,4/19/2004,4/19/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0665,Fall 2004,0162987
3125127,002856,CSEM,B002,002,E,College Seminar,9/6/2004,9/6/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHLEC,0665,Fall 2004,3198088
3125127,007877,RUSS,B001,001,E,Elementary Russian,4/19/2004,4/19/2004,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,RCCON,0665,Fall 2004,0031386
3125127,011198,ARTT,B353,001,E,Advanced Performance Ensemble,4/23/2004,4/23/2004,,1.00,12:00:00 AM,,12:00:00 AM,,,,0665,Fall 2004,3198088
3125322,001427,ARCH,B203,001,E,Ancient Greek Cities & Sanct,4/14/2004,4/14/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0665,Fall 2004,0031632
3125322,004359,GERM,B101,001,E,Intermediate German,4/14/2004,4/14/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYB,0665,Fall 2004,0989327
3125322,011861,HIST,B131,001,E,Chinese Civilization,4/14/2004,4/14/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MW,CARP13,0665,Fall 2004,3196642
3125322,012051,ARCH,B252,001,E,Pompeii,9/1/2004,9/1/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0665,Fall 2004,0030512
3125450,001179,ANTH,B223,001,E,Anthropology of Dance,4/5/2004,4/5/2004,,1.00,6:00:00 PM, 6:00 PM,9:00:00 PM, 9:00 PM,W,GOB,0665,Fall 2004,1051387
3125450,003433,ENGL,B225,001,E,Shakespeare I,4/5/2004,4/5/2004,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,EHII,0665,Fall 2004,0031477
3125450,004274,GEOL,B101,001,E,How the Earth Works,4/5/2004,4/5/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0665,Fall 2004,3400077
3125450,008774,SPAN,B120,001,E,Intro al analisis literario,4/5/2004,4/5/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH104,0665,Fall 2004,0031572
3125808,001423,ARCH,B101,001,E,Intro:Egyptian/Near E. Arch,4/16/2004,4/16/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP21,0665,Fall 2004,0853792
3125808,002381,CITY,B212,001,E,Medieval Architecture,4/16/2004,4/16/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0665,Fall 2004,0031473
3125808,004023,FREN,B207,001,E,Missionnaires et cannibales,8/30/2004,8/30/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYSEM,0665,Fall 2004,1167978
3125856,002856,CSEM,B002,002,E,College Seminar,9/17/2004,9/7/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHLEC,0665,Fall 2004,3198088
3125856,006029,MATH,B201,002,E,Multivariable Calculus,4/15/2004,4/15/2004,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0665,Fall 2004,0213446
3125873,001179,ANTH,B223,001,E,Anthropology of Dance,8/31/2004,8/31/2004,,1.00,6:00:00 PM, 6:00 PM,9:00:00 PM, 9:00 PM,W,GOB,0665,Fall 2004,1051387
3125873,006029,MATH,B201,001,E,Multivariable Calculus,4/22/2004,4/22/2004,12/23/2004,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,0665,Fall 2004,0031454
3125873,008765,SPAN,B003,004,E,Intermediate Spanish,4/22/2004,4/22/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC106,0665,Fall 2004,0428728
3126433,002992,ECON,B105,001,E,Principles of Econs,4/15/2004,4/15/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYF,0665,Fall 2004,1083868
3126433,006029,MATH,B201,001,E,Multivariable Calculus,4/7/2004,4/7/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,0665,Fall 2004,0031454
3126433,006519,PHIL,B222,001,E,Aesthetics,4/15/2004,4/15/2004,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,CARP17,0665,Fall 2004,0031478
3126433,007372,PSYC,B203,001,E,Educational Psychology,4/14/2004,4/14/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0665,Fall 2004,0603646
3126602,001166,ANTH,B210,001,E,Medical Anthropology,4/6/2004,4/6/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0665,Fall 2004,0135660
3126602,001183,ANTH,B230,001,E,Native North American Cultures,9/6/2004,9/6/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP21,0665,Fall 2004,0406445
3126602,002367,CITY,B185,001,E,Urban Culture and Society,8/31/2004,8/31/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0665,Fall 2004,3208421
3126602,002856,CSEM,B002,005,E,College Seminar,9/1/2004,9/1/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHI,0665,Fall 2004,1167851
3126731,001179,ANTH,B223,001,E,Anthropology of Dance,4/16/2004,4/16/2004,,1.00,6:00:00 PM, 6:00 PM,9:00:00 PM, 9:00 PM,W,GOB,0665,Fall 2004,1051387
3126731,006029,MATH,B201,001,E,Multivariable Calculus,4/16/2004,4/16/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,0665,Fall 2004,0031454
3126731,008765,SPAN,B003,004,E,Intermediate Spanish,4/16/2004,4/16/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC106,0665,Fall 2004,0428728
3126772,004359,GERM,B101,001,E,Intermediate German,4/12/2004,4/12/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYB,0665,Fall 2004,0989327
3126772,005179,HIST,B225,001,E,Revolution and Progress,9/1/2004,9/1/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0665,Fall 2004,3393850
3126772,007010,POLS,B141,001,E,Intro International Politics,4/15/2004,4/15/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYG,0665,Fall 2004,0162976
3126772,007364,PSYC,B101,001,E,Experimental Psychology,4/12/2004,4/12/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0665,Fall 2004,0031611
3126883,004274,GEOL,B101,001,E,How the Earth Works,8/30/2004,8/30/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0665,Fall 2004,3400077
3126883,005724,ITAL,B101,002,E,Intermediate Italian,4/9/2004,4/9/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH111,0665,Fall 2004,3392421
3126883,006026,MATH,B104,001,E,Elements of Prob & Statistics,4/20/2004,4/20/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0665,Fall 2004,0213446
3126930,001836,BIOL,B101,001,E,Intro Bio I:Molecules to Cells,4/9/2004,4/9/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK25,0665,Fall 2004,0898918
3126930,007381,PSYC,B218,001,E,Behavioral Neuroscience,4/9/2004,4/9/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,BYC127,0665,Fall 2004,0031611
3126930,008765,SPAN,B003,001,E,Intermediate Spanish,4/9/2004,4/9/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,GOB,0665,Fall 2004,0431786
3126930,009262,EAST,B131,001,E,Chinese Civilization,4/9/2004,4/9/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MW,CARP13,0665,Fall 2004,3196642
3127044,001151,ANTH,B101,001,E,Introduction to Anthropology,4/5/2004,4/5/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP21,0665,Fall 2004,0031388
3127044,004359,GERM,B101,001,E,Intermediate German,4/5/2004,4/5/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYB,0665,Fall 2004,0989327
3127044,005156,HIST,B202,001,E,American Hist: Civil War-Pres,8/30/2004,8/30/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,CARP21,0665,Fall 2004,0493855
3127044,005179,HIST,B225,001,E,Revolution and Progress,8/30/2004,8/30/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0665,Fall 2004,3393850
3135241,001151,ANTH,B101,001,E,Introduction to Anthropology,4/15/2004,4/15/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP21,0665,Fall 2004,0031388
3135241,001166,ANTH,B210,001,E,Medical Anthropology,4/15/2004,4/15/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0665,Fall 2004,0135660
3135241,001844,BIOL,B220,001,E,Ecology,4/15/2004,4/15/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK10,0665,Fall 2004,3312777
3135241,007016,POLS,B205,001,E,Eur.Pol: Unification/Dissolutn,8/31/2004,8/31/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,BYC106,0665,Fall 2004,0316015
3136630,007375,PSYC,B206,001,E,Developmental Psychology,9/16/2004,9/7/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYG,0665,Fall 2004,0031631
3138631,002367,CITY,B185,001,E,Urban Culture and Society,8/28/2004,8/28/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0665,Fall 2004,3208421
3138631,002855,CSEM,B001,007,E,College Seminar,9/7/2004,9/7/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,CARP21,0665,Fall 2004,3195964
3142378,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,4/14/2004,4/14/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0665,Fall 2004,0898918
3142378,007375,PSYC,B206,001,E,Developmental Psychology,4/14/2004,4/14/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYG,0665,Fall 2004,0031631
3142378,007377,PSYC,B208,001,E,Social Psychology,4/14/2004,4/14/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,BYC106,0665,Fall 2004,0701976
3142378,008773,SPAN,B110,001,E,Temas cult: Espana e Hispanoam,4/14/2004,4/14/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH104,0665,Fall 2004,1168489
3145520,001839,BIOL,B201,001,E,Genetics,4/5/2004,4/5/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0665,Fall 2004,0898918
3145520,002151,CHEM,B103,002,E,General Chemistry,7/21/2004,7/21/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0665,Fall 2004,0162987
3145520,004817,HART,B212,001,E,Medieval Architecture,4/23/2004,4/23/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0665,Fall 2004,0031473
3145520,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,4/5/2004,4/5/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0665,Fall 2004,0301909
3145694,005243,HIST,B296,001,E,Science & Society since 1500,4/6/2004,4/6/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,0665,Fall 2004,3310303
3145694,005724,ITAL,B101,002,E,Intermediate Italian,4/6/2004,4/6/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH111,0665,Fall 2004,3392421
3145694,006860,PHYS,B214,001,E,Modern Physics & Quantum Mech,4/6/2004,4/6/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK337,0665,Fall 2004,0402773
3145695,003424,ENGL,B214,001,E,Here & Queer:Placing Sexuality,9/3/2004,9/3/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0665,Fall 2004,3393009
3149019,002653,COML,B200,001,E,Intro to Comparative Lit,9/7/2004,9/7/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CAN314,0665,Fall 2004,0359529
3149019,004011,FREN,B003,002,E,Intermediate French,9/7/2004,9/7/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH104,0665,Fall 2004,0215359
3149019,006029,MATH,B201,002,E,Multivariable Calculus,4/16/2004,4/16/2004,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0665,Fall 2004,0213446
3149019,011528,ENGL,B238,001,E,Silent Film:,9/6/2004,9/6/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHLEC,0665,Fall 2004,3310251
3150160,002160,CHEM,B211,001,E,Organic Chemistry,4/5/2004,4/5/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0665,Fall 2004,0004950
3150160,004013,FREN,B005,001,E,Intensive Intermediate French,4/5/2004,4/5/2004,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYG,0665,Fall 2004,0163316
3150160,006029,MATH,B201,001,E,Multivariable Calculus,4/5/2004,4/5/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,0665,Fall 2004,0031454
3150738,004014,FREN,B101,001,E,"Textes, Images, Voix I",4/8/2004,4/8/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYD,0665,Fall 2004,1167978
3150738,008427,SOCL,B205,001,E,Social Inequality,4/8/2004,4/8/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0665,Fall 2004,0125630
3150843,004377,GERM,B223,001,E,Topics German Cultural Series,8/31/2004,8/31/2004,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,M,TAYSEM,0665,Fall 2004,0847593
3150843,004804,HART,B105,001,E,Poetry & Politics in Landscape,4/16/2004,4/16/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP15,0665,Fall 2004,0348369
3151195,002403,CITY,B237,001,E,Urbanization in Africa,4/5/2004,4/5/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP17,0665,Fall 2004,1137952
3151195,002413,CITY,B254,001,E,History of Modern Architecture,4/5/2004,4/5/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,CARP21,0665,Fall 2004,1051497
3151195,002562,CMSC,B110,001,E,Introduction to Computing,4/5/2004,4/5/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK243,0665,Fall 2004,3398516
3151195,004046,FREN,B299,001,E,"Littérature,Histoire,Société:",8/30/2004,8/30/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYSEM,0665,Fall 2004,0854975
3151640,002992,ECON,B105,001,E,Principles of Econs,8/31/2004,8/31/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYF,0665,Fall 2004,1083868
3151640,004013,FREN,B005,001,E,Intensive Intermediate French,4/7/2004,4/7/2004,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYG,0665,Fall 2004,0163316
3151640,004274,GEOL,B101,001,E,How the Earth Works,4/7/2004,4/7/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0665,Fall 2004,3400077
3151640,006029,MATH,B201,001,E,Multivariable Calculus,4/7/2004,4/7/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,0665,Fall 2004,0031454
3152434,003560,ENGL,B385,001,E,Problems in Satire,4/14/2004,4/14/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,EHI,0665,Fall 2004,0031359
3152434,004827,HART,B230,001,E,Renaissance Art,4/14/2004,4/14/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH111,0665,Fall 2004,0031373
3152434,005121,HEBR,B101,001,E,Readings in/Book of Genesis,8/30/2004,8/30/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,BYC127,0665,Fall 2004,3400071
3152434,007375,PSYC,B206,001,E,Developmental Psychology,4/14/2004,4/14/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYG,0665,Fall 2004,0031631
3152571,003433,ENGL,B225,001,E,Shakespeare I,4/17/2004,4/17/2004,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,EHII,0665,Fall 2004,0031477
3152571,006500,PHIL,B101,001,E,Hist Intro to Philosophy,9/8/2004,9/8/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYE,0665,Fall 2004,0031399
3152571,009299,HART,B311,001,E,Topics in Medieval Art,4/20/2004,4/20/2004,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP13,0665,Fall 2004,3092667
3152572,002992,ECON,B105,003,E,Principles of Econs,8/31/2004,8/31/2004,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYD,0665,Fall 2004,0222805
3152572,005141,HIST,B101,001,E,The Historical Imagination,8/31/2004,8/31/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TH224,0665,Fall 2004,0493856
3152572,006029,MATH,B201,001,E,Multivariable Calculus,4/15/2004,4/15/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,0665,Fall 2004,0031454
3152572,006500,PHIL,B101,002,E,Hist Intro to Philosophy,8/31/2004,8/31/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH102,0665,Fall 2004,0777265
3152623,006026,MATH,B104,001,E,Elements of Prob & Statistics,4/5/2004,4/5/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0665,Fall 2004,0213446
3152667,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,4/16/2004,4/16/2004,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0665,Fall 2004,0898918
3152667,002160,CHEM,B211,001,E,Organic Chemistry,4/16/2004,4/16/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0665,Fall 2004,0004950
3152667,006029,MATH,B201,001,E,Multivariable Calculus,4/16/2004,4/16/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK336,0665,Fall 2004,0031454
3152667,008765,SPAN,B003,001,E,Intermediate Spanish,4/16/2004,4/16/2004,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,GOB,0665,Fall 2004,0431786
3152743,001763,ARTW,B260,001,E,Short Fiction I,4/14/2004,4/14/2004,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,RCSEM,0665,Fall 2004,3393848
3152743,003424,ENGL,B214,001,E,Here & Queer:Placing Sexuality,8/31/2004,8/31/2004,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHII,0665,Fall 2004,3393009
3152743,003447,ENGL,B242,001,E,Historical Intro to Poetry,8/31/2004,8/31/2004,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHII,0665,Fall 2004,0031359
3152743,006026,MATH,B104,001,E,Elements of Prob & Statistics,4/14/2004,4/14/2004,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK338,0665,Fall 2004,0213446
3152788,002856,CSEM,B002,005,E,College Seminar,9/10/2004,9/10/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHI,0665,Fall 2004,1167851
3152788,003454,ENGL,B250,002,E,Methods of Literary Study,9/27/2004,9/7/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHLEC,0665,Fall 2004,0599596
3152788,007372,PSYC,B203,001,E,Educational Psychology,8/31/2004,8/31/2004,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0665,Fall 2004,0603646
3153306,003433,ENGL,B225,001,E,Shakespeare I,4/22/2004,4/22/2004,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,EHII,0665,Fall 2004,0031477
3153306,003454,ENGL,B250,002,E,Methods of Literary Study,4/22/2004,4/22/2004,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHLEC,0665,Fall 2004,0599596
