Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
1143723,007381,PSYC,B218,001,E,Behavioral Neuroscience,4/9/2002,4/9/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL204,0635,Fall 2002,3208609
1143723,009322,PHIL,B205,001,E,Philosophy of Medicine,4/9/2002,4/9/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TAYF,0635,Fall 2002,0127086
1144234,002856,CSEM,B002,005,E,College Seminar,4/8/2002,4/8/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH102,0635,Fall 2002,0492451
1144234,002992,ECON,B105,002,E,Principles of Econs,9/8/2002,9/8/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,GIL210,0635,Fall 2002,1083868
1144234,004014,FREN,B101,001,E,"Textes, Images, Voix I",4/8/2002,4/8/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,0635,Fall 2002,0031486
1144234,008420,SOCL,B102,001,E,"Society, Culture, & Individual",9/8/2002,9/8/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0635,Fall 2002,0031553
1145146,002637,CNSE,B201,001,E,Advanced Chinese,9/10/2002,9/10/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CAN314,0635,Fall 2002,0827051
1145146,002856,CSEM,B002,004,E,College Seminar,9/10/2002,9/10/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH251,0635,Fall 2002,3090017
1145146,003454,ENGL,B250,002,E,Methods of Literary Study,4/8/2002,4/8/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHI,0635,Fall 2002,0995587
1145146,007010,POLS,B141,001,E,Intro International Politics,4/8/2002,4/8/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0635,Fall 2002,0162976
1145578,002856,CSEM,B002,005,E,College Seminar,4/9/2002,4/9/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH102,0635,Fall 2002,0492451
1145578,004014,FREN,B101,001,E,"Textes, Images, Voix I",9/8/2002,9/8/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,0635,Fall 2002,0031486
1145578,004379,GERM,B245,001,E,Women's Narr/Mod Migrant/Exile,4/9/2002,4/9/2002,,1.00,1:00:00 PM, 1:00 PM,3:30:00 PM, 3:30 PM,T,CARP17,0635,Fall 2002,0138190
1146215,002399,CITY,B232,001,E,Latin American Urbanism,8/31/2002,8/31/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP25,0635,Fall 2002,3208421
1146215,002992,ECON,B105,001,E,Principles of Econs,4/4/2002,4/4/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,GIL210,0635,Fall 2002,1083868
1146370,007380,PSYC,B212,001,E,Human Cognition,8/29/2002,8/29/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,DAL204,0635,Fall 2002,0987494
1146370,007881,RUSS,B101,001,E,Intermediate Russian,4/2/2002,4/2/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,EHI,0635,Fall 2002,0367446
1146782,003007,ECON,B214,001,E,Public Finance,4/9/2002,4/9/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,0635,Fall 2002,0222805
1146782,006023,MATH,B101,003,E,Calculus/Analytic Geometry I E,9/10/2002,9/10/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYG,0635,Fall 2002,0301909
1146782,007364,PSYC,B101,001,E,Experimental Psychology,9/10/2002,9/10/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0635,Fall 2002,0031611
1146782,007381,PSYC,B218,001,E,Behavioral Neuroscience,9/10/2002,9/10/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL204,0635,Fall 2002,3208609
1149270,002367,CITY,B185,001,E,Urban Culture and Society,4/8/2002,4/8/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYF,0635,Fall 2002,0493725
1149270,002856,CSEM,B002,003,E,College Seminar,9/8/2002,9/8/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP25,0635,Fall 2002,0031403
1149344,003447,ENGL,B242,001,E,Historical Intro to Poetry,4/8/2002,4/8/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,EHI,0635,Fall 2002,0031359
1149344,006023,MATH,B101,003,E,Calculus/Analytic Geometry I E,4/8/2002,4/8/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYG,0635,Fall 2002,0301909
1149344,007008,POLS,B131,001,E,Intro Comparative Politics,4/8/2002,4/8/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYG,0635,Fall 2002,0316015
1149344,007377,PSYC,B208,001,E,Social Psychology,4/8/2002,4/8/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL318,0635,Fall 2002,0031522
1149565,003275,EDUC,B266,001,E,Schools in American Cities,4/3/2002,4/3/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYE,0635,Fall 2002,0695890
1149565,004359,GERM,B101,002,E,Intermediate German,9/8/2002,9/8/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYD,0635,Fall 2002,0490454
1149565,007010,POLS,B141,001,E,Intro International Politics,4/3/2002,4/3/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0635,Fall 2002,0162976
1149565,010947,SPAN,B215,001,E,La Literatura Afro-Hispánica,9/8/2002,9/8/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TH104,0635,Fall 2002,1168489
1149616,001763,ARTW,B260,001,E,Short Fiction I,4/9/2002,4/9/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHII,0635,Fall 2002,0027799
1149616,003454,ENGL,B250,002,E,Methods of Literary Study,4/9/2002,4/9/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHI,0635,Fall 2002,0995587
1149616,004013,FREN,B005,002,E,Intensive Intermediate French,4/9/2002,4/9/2002,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYE,0635,Fall 2002,0031578
1149616,007364,PSYC,B101,001,E,Experimental Psychology,4/9/2002,4/9/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0635,Fall 2002,0031611
1150699,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,4/8/2002,4/8/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0635,Fall 2002,0205229
1150699,002160,CHEM,B211,001,E,Organic Chemistry,4/8/2002,4/8/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0635,Fall 2002,0301910
1150699,006029,MATH,B201,002,E,Multivariable Calculus,4/8/2002,4/8/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0635,Fall 2002,0031454
1150699,009322,PHIL,B205,001,E,Philosophy of Medicine,4/8/2002,4/8/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,TAYF,0635,Fall 2002,0127086
1150720,002856,CSEM,B002,002,E,College Seminar,9/8/2002,9/8/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,THTL,0635,Fall 2002,0564741
1150720,007372,PSYC,B203,001,E,Educational Psychology,4/8/2002,4/8/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GIL210,0635,Fall 2002,0603646
1150720,010953,ENGL,B212,001,E,Thinking Sex,9/10/2002,9/10/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,0635,Fall 2002,0058557
1150720,011076,PSYC,B214,001,E,Behavior Modification,9/8/2002,9/8/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHLEC,0635,Fall 2002,0826964
1150758,003007,ECON,B214,001,E,Public Finance,4/9/2002,4/9/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYD,0635,Fall 2002,0222805
1150758,005724,ITAL,B101,002,E,Intermediate Italian,4/9/2002,4/9/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYE,0635,Fall 2002,0031392
1150758,006023,MATH,B101,003,E,Calculus/Analytic Geometry I E,9/3/2002,9/3/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYG,0635,Fall 2002,0301909
1150758,008420,SOCL,B102,001,E,"Society, Culture, & Individual",9/8/2002,9/8/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0635,Fall 2002,0031553
1150965,002160,CHEM,B211,001,E,Organic Chemistry,4/9/2002,4/9/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0635,Fall 2002,0301910
1150965,006029,MATH,B201,003,E,Multivariable Calculus,9/7/2002,9/7/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0635,Fall 2002,0409737
1150965,006846,PHYS,B101,002,E,Introductory Physics I,4/9/2002,4/9/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK243,0635,Fall 2002,1167884
1157047,002869,CSTS,B193,001,E,The Routes of Comedy,4/2/2002,4/2/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0635,Fall 2002,0004955
1157047,002992,ECON,B105,001,E,Principles of Econs,9/5/2002,9/5/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,GIL210,0635,Fall 2002,1083868
1157047,005852,LATN,B201,001,E,Adv Lit: Roman Comedy,4/2/2002,4/2/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP13,0635,Fall 2002,0031582
1157047,006029,MATH,B201,001,E,Multivariable Calculus,4/2/2002,4/2/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0635,Fall 2002,3209307
1157506,002992,ECON,B105,001,E,Principles of Econs,4/15/2002,4/15/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,GIL210,0635,Fall 2002,1083868
1157506,007010,POLS,B141,001,E,Intro International Politics,9/10/2002,9/10/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYD,0635,Fall 2002,0162976
1157688,001838,BIOL,B103,001,E,Biology: Basic Concepts,4/9/2002,4/9/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0635,Fall 2002,0168763
1157688,004807,HART,B108,001,E,Women/Feminism/History of Art,9/9/2002,9/9/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH224,0635,Fall 2002,3092667
1157688,005119,HEBR,B001,001,E,Elementary Hebrew,4/9/2002,4/9/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MTWF,CARP13,0635,Fall 2002,0031560
1157688,010953,ENGL,B212,001,E,Thinking Sex,9/9/2002,9/9/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,0635,Fall 2002,0058557
1158007,001763,ARTW,B260,001,E,Short Fiction I,4/8/2002,4/8/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHII,0635,Fall 2002,0027799
1158007,001845,BIOL,B236,001,E,Evolution,4/8/2002,4/8/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0635,Fall 2002,0123161
1158007,002160,CHEM,B211,001,E,Organic Chemistry,4/8/2002,4/8/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0635,Fall 2002,0301910
1158007,006029,MATH,B201,002,E,Multivariable Calculus,4/8/2002,4/8/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK338,0635,Fall 2002,0031454
1158026,001845,BIOL,B236,001,E,Evolution,9/9/2002,9/9/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0635,Fall 2002,0123161
1158026,007881,RUSS,B101,001,E,Intermediate Russian,9/9/2002,9/9/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,EHI,0635,Fall 2002,0367446
1158362,004036,FREN,B260,001,E,Stylistique et traduction,9/6/2002,9/6/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYB,0635,Fall 2002,0030564
1158362,005722,ITAL,B001,002,E,Elementary Italian,9/6/2002,9/6/2002,,1.00,10:00:00 AM,10:00 AM,11:20:00 AM,11:20 AM,TTH,CARP15,0635,Fall 2002,0031543
1158362,006026,MATH,B104,001,E,Elements of Prob & Statistics,9/6/2002,9/6/2002,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK243,0635,Fall 2002,0213446
1158362,011035,GNST,B239,001,E,Intro to Linguistics,9/25/2002,9/25/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH111,0635,Fall 2002,3213250
1159063,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,4/9/2002,4/9/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0635,Fall 2002,0205229
1159063,002151,CHEM,B103,002,E,General Chemistry,4/9/2002,4/9/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0635,Fall 2002,1083806
1159063,004013,FREN,B005,001,E,Intensive Intermediate French,4/9/2002,4/9/2002,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYE,0635,Fall 2002,0163316
1159063,006029,MATH,B201,003,E,Multivariable Calculus,4/9/2002,4/9/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0635,Fall 2002,0409737
1160158,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,4/5/2002,4/5/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0635,Fall 2002,0205229
1160158,002160,CHEM,B211,001,E,Organic Chemistry,4/5/2002,4/5/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK180,0635,Fall 2002,0301910
1160158,005199,HIST,B245,001,E,Recent US History,4/5/2002,4/5/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,GOB,0635,Fall 2002,0493855
1160158,008774,SPAN,B120,001,E,Intro al analisis literario,4/5/2002,4/5/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0635,Fall 2002,0899465
1160614,001151,ANTH,B101,001,E,Introduction to Anthropology,4/7/2002,4/7/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,DAL204,0635,Fall 2002,0309967
1160614,001836,BIOL,B101,002,E,Intro Bio I:Molecules to Cells,9/9/2002,9/9/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0635,Fall 2002,0205229
1160614,003484,ENGL,B283,001,E,The Urban Novel,9/9/2002,9/9/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHII,0635,Fall 2002,0031353
1160614,008765,SPAN,B003,002,E,Intermediate Spanish,4/7/2002,4/7/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,GIL101,0635,Fall 2002,0431786
1160658,003009,ECON,B216,001,E,Intl Finance & Economic Policy,4/12/2002,4/12/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,GIL210,0635,Fall 2002,0375562
1160658,007026,POLS,B220,001,E,Constitutional Law,9/7/2002,9/7/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYD,0635,Fall 2002,3198619
1160885,006029,MATH,B201,001,E,Multivariable Calculus,4/9/2002,4/9/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0635,Fall 2002,3209307
1160885,006860,PHYS,B214,001,E,Modern Physics & Quantum Mech,4/9/2002,4/9/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK337,0635,Fall 2002,0824244
1161132,002869,CSTS,B193,001,E,The Routes of Comedy,9/7/2002,9/7/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0635,Fall 2002,0004955
1161132,008782,SPAN,B208,001,E,Drama y sociedad en Espana,9/7/2002,9/7/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYSEM,0635,Fall 2002,0576472
1161482,001151,ANTH,B101,002,E,Introduction to Anthropology,9/10/2002,9/10/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0635,Fall 2002,0031388
1161482,002855,CSEM,B001,007,E,College Seminar,12/17/2002,9/20/2002,12/17/2002,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK273,0635,Fall 2002,1168243
1161482,002992,ECON,B105,002,E,Principles of Econs,9/10/2002,9/10/2002,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,GIL210,0635,Fall 2002,1083868
1161482,004014,FREN,B101,002,E,"Textes, Images, Voix I",9/2/2002,9/2/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYE,0635,Fall 2002,0854975
1161960,002855,CSEM,B001,013,E,College Seminar,9/13/2002,9/13/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOA,0635,Fall 2002,3198088
1161960,004014,FREN,B101,001,E,"Textes, Images, Voix I",9/2/2002,9/2/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,0635,Fall 2002,0031486
1161960,007364,PSYC,B101,001,E,Experimental Psychology,9/2/2002,9/2/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0635,Fall 2002,0031611
1161960,008763,SPAN,B001,004,E,Elementary Spanish,9/2/2002,9/2/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,GOB,0635,Fall 2002,0899465
1162008,002149,CHEM,B101,001,E,Introduction to Chemistry,9/1/2002,9/1/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH224,0635,Fall 2002,0470544
1162008,002855,CSEM,B001,006,E,College Seminar,11/18/2002,11/18/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK264,0635,Fall 2002,0168378
1162008,004806,HART,B107,001,E,Self/Other in Art of France,9/1/2002,9/1/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,CARP25,0635,Fall 2002,0032827
1162008,006023,MATH,B101,002,E,Calculus/Analytic Geometry I E,9/7/2002,9/7/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0635,Fall 2002,0213446
1162293,001764,ARTW,B261,001,E,Poetry I,9/1/2002,9/1/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHIII,0635,Fall 2002,1165592
1162293,002855,CSEM,B001,005,E,College Seminar,9/7/2002,9/7/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GOB,0635,Fall 2002,0031756
1162293,004274,GEOL,B101,001,E,How the Earth Works,9/1/2002,9/1/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0635,Fall 2002,3092832
1162293,008767,SPAN,B005,001,E,Intensive Intermediate Spanish,9/1/2002,9/1/2002,,1.50,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,GIL101,0635,Fall 2002,0431786
1163278,002855,CSEM,B001,021,E,College Seminar,9/13/2002,9/13/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHSEM,0635,Fall 2002,0031573
1163278,002869,CSTS,B193,001,E,The Routes of Comedy,9/6/2002,9/6/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,CARP21,0635,Fall 2002,0004955
1163278,005722,ITAL,B001,002,E,Elementary Italian,8/31/2002,8/31/2002,,1.00,10:00:00 AM,10:00 AM,11:20:00 AM,11:20 AM,TTH,CARP15,0635,Fall 2002,0031543
1163278,007364,PSYC,B101,001,E,Experimental Psychology,8/31/2002,8/31/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0635,Fall 2002,0031611
1163326,001151,ANTH,B101,001,E,Introduction to Anthropology,9/7/2002,9/7/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,DAL204,0635,Fall 2002,0309967
1163326,002151,CHEM,B103,002,E,General Chemistry,9/23/2002,9/23/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0635,Fall 2002,1083806
1163326,002855,CSEM,B001,006,E,College Seminar,9/7/2002,9/7/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK264,0635,Fall 2002,0168378
1163326,004011,FREN,B003,002,E,Intermediate French,9/7/2002,9/7/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYG,0635,Fall 2002,0215359
1163391,002855,CSEM,B001,003,E,College Seminar,9/13/2002,9/13/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP15,0635,Fall 2002,0603613
1163391,004011,FREN,B003,001,E,Intermediate French,9/2/2002,9/2/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TAYG,0635,Fall 2002,0030564
1163391,006023,MATH,B101,002,E,Calculus/Analytic Geometry I E,9/2/2002,9/2/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK338,0635,Fall 2002,0213446
1163391,008420,SOCL,B102,001,E,"Society, Culture, & Individual",9/2/2002,9/2/2002,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TH110,0635,Fall 2002,0031553
1163417,002855,CSEM,B001,022,E,College Seminar,9/13/2002,9/13/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK336,0635,Fall 2002,1062534
1163417,004014,FREN,B101,001,E,"Textes, Images, Voix I",9/1/2002,9/1/2002,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TAYE,0635,Fall 2002,0031486
1163417,006026,MATH,B104,001,E,Elements of Prob & Statistics,9/1/2002,9/1/2002,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK243,0635,Fall 2002,0213446
1163417,010971,ARTW,B373,001,E,Experimental Writing,9/1/2002,9/1/2002,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHIII,0635,Fall 2002,0912672
1163664,002855,CSEM,B001,018,E,College Seminar,9/8/2002,9/8/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,GIL101,0635,Fall 2002,0897706
1163664,002992,ECON,B105,003,E,Principles of Econs,9/8/2002,9/8/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TH224,0635,Fall 2002,3195619
1163664,004009,FREN,B001,002,E,Elementary French,9/2/2002,9/2/2002,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,TAYD,0635,Fall 2002,0163316
1163664,008767,SPAN,B005,002,E,Intensive Intermediate Spanish,9/2/2002,9/2/2002,,1.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,M-F,GIL101,0635,Fall 2002,0431786
1163855,002855,CSEM,B001,020,E,College Seminar,9/13/2002,9/13/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,EHI,0635,Fall 2002,1084371
1163855,004274,GEOL,B101,001,E,How the Earth Works,9/1/2002,9/1/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK243,0635,Fall 2002,3092832
1163855,009262,EAST,B131,001,E,Chinese Civilization,9/1/2002,9/1/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,CARP15,0635,Fall 2002,3196642
1163860,001151,ANTH,B101,001,E,Introduction to Anthropology,9/6/2002,9/6/2002,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,DAL204,0635,Fall 2002,0309967
1163860,002152,CHEM,B103L,001,E,General Chemistry Laboratory,9/6/2002,9/6/2002,,0.50,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,W,PK232,0635,Fall 2002,0168378
1163860,002855,CSEM,B001,007,E,College Seminar,9/6/2002,9/6/2002,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK273,0635,Fall 2002,1168243
1163860,004011,FREN,B003,002,E,Intermediate French,9/1/2002,9/1/2002,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYG,0635,Fall 2002,0215359
1163860,005141,HIST,B101,001,E,The Historical Imagination,9/1/2002,9/1/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYD,0635,Fall 2002,0493856
1164190,002855,CSEM,B001,017,E,College Seminar,9/13/2002,9/13/2002,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,GIL210,0635,Fall 2002,1167851
1164190,005722,ITAL,B001,002,E,Elementary Italian,8/31/2002,8/31/2002,,1.00,10:00:00 AM,10:00 AM,11:20:00 AM,11:20 AM,TTH,CARP15,0635,Fall 2002,0031543
1164190,010953,ENGL,B212,001,E,Thinking Sex,9/4/2002,9/4/2002,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHII,0635,Fall 2002,0058557
