Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
4093806,014569,BIOL,B111,001,E,Biological Exploration II,11/13/2014,11/13/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,PK20,1500,Spring 2015,0409956
4094965,005725,ITAL,B102,001,E,Intermediate Italian,11/13/2014,11/13/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TH102,1500,Spring 2015,4362771
4094965,006031,MATH,B203,001,E,Linear Algebra,11/13/2014,11/13/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,PK338,1500,Spring 2015,0213446
4094965,010851,MATH,B295,001,E,Topics in Mathematics,11/13/2014,11/13/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,PK338,1500,Spring 2015,0207327
4095047,001763,ARTW,B260,001,E,Short Fiction I,11/13/2014,11/13/2014,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,M,EHIII,1500,Spring 2015,4176433
4095047,002562,CMSC,B110,001,E,Introduction to Computing,11/13/2014,11/13/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1500,Spring 2015,4177047
4095047,006043,MATH,B302,001,E,Real Analysis II,11/13/2014,11/13/2014,,1.00,8:25:00 AM, 8:25 AM,9:45:00 AM, 9:45 AM,TTH,PK349,1500,Spring 2015,0207327
4095086,006045,MATH,B304,001,E,Abstract Algebra II,11/13/2014,11/13/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,PK336,1500,Spring 2015,0031526
4095086,008764,SPAN,B002,001,E,Beginning Spanish II,11/13/2014,11/13/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,TH104,1500,Spring 2015,0899465
4095086,013613,ECON,B200,001,E,Intermediate Microeconomics,11/13/2014,11/13/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TH110,1500,Spring 2015,0492580
4095243,017106,HART,B277,001,E,Topics: History of Photography,11/13/2014,11/13/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TH104,1500,Spring 2015,3436165
4096262,008764,SPAN,B002,001,E,Beginning Spanish II,11/13/2014,11/13/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,TH104,1500,Spring 2015,0899465
4096358,003573,ENGL,B399,001,E,Senior Essay,11/13/2014,11/13/2014,,1.00,12:00:00 AM,,12:00:00 AM,,,,1500,Spring 2015,3393009
4096358,010965,ENGL,B322,001,E,Love and Money,11/13/2014,11/13/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,EHII,1500,Spring 2015,0897706
4096358,016926,PHYS,B156,001,E,Physics and Music,11/13/2014,11/13/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK243,1500,Spring 2015,4172051
4126536,006026,MATH,B104,001,E,Probability and Statistics,11/13/2014,11/13/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,PK25,1500,Spring 2015,0972342
4134408,001763,ARTW,B260,001,E,Short Fiction I,11/13/2014,11/13/2014,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,M,EHIII,1500,Spring 2015,4176433
4134408,001845,BIOL,B236,001,E,Evolution,11/13/2014,11/13/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK243,1500,Spring 2015,3646542
4143476,004015,FREN,B102,001,E,Intro à l'analyse litt/cult II,11/13/2014,11/13/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,TAYF,1500,Spring 2015,0854975
4143476,004276,GEOL,B103,002,E,Earth Syst Science & Environ,11/13/2014,11/13/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK25,1500,Spring 2015,1165566
4143476,016852,CSTS,B238,001,E,Classical Traditions & SciFi,11/13/2014,11/13/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYG,1500,Spring 2015,3479968
4152983,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/13/2014,11/13/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TH224,1500,Spring 2015,0254151
4152983,004010,FREN,B002,002,E,Elementary French,11/13/2014,11/13/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,TAYF,1500,Spring 2015,4089710
4165473,017127,HIST,B125,001,E,Early Modern Colonialism,11/13/2014,11/13/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,DAL6,1500,Spring 2015,1020104
4169489,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/13/2014,11/13/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TH224,1500,Spring 2015,0254151
4170524,004012,FREN,B004,002,E,Intermediate French,11/13/2014,11/13/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,DAL119,1500,Spring 2015,3197197
4170524,004012,FREN,B004,00B,E,Intermediate French,11/13/2014,11/13/2014,,0.00,7:10:00 PM, 7:10 PM,8:00:00 PM, 8:00 PM,W,DAL119,1500,Spring 2015,3197197
4170524,008420,SOCL,B102,001,E,"Society, Culture, & Individual",11/13/2014,11/13/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,TAYG,1500,Spring 2015,4177943
4174660,003421,ENGL,B210,001,E,Renais Lit: Performs of Gender,11/13/2014,11/13/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,EHII,1500,Spring 2015,0024092
4174660,005723,ITAL,B002,001,E,Elementary Italian II,11/13/2014,11/13/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,TH116,1500,Spring 2015,4170914
4174660,006026,MATH,B104,002,E,Probability and Statistics,11/13/2014,11/13/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,PK25,1500,Spring 2015,0972342
4174660,008423,SOCL,B201,001,E,The Study of Gender in Society,11/13/2014,11/13/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TAYE,1500,Spring 2015,4177943
4174776,006024,MATH,B102,002,E,Calculus II,11/13/2014,11/13/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK338,1500,Spring 2015,3839982
4174957,005154,HIST,B200,001,E,The Atlantic World 1492-1800,11/13/2014,11/13/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,DAL119,1500,Spring 2015,1020104
4175311,004816,HART,B211,001,E,Topics in Medieval Art History,11/13/2014,11/13/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,CARP25,1500,Spring 2015,0321808
4175338,001766,ARTW,B263,001,E,Writing Memoir I,11/13/2014,11/13/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,EHIII,1500,Spring 2015,4360396
4175361,003008,ECON,B215,001,E,Urban Economics,11/13/2014,11/13/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,TH224,1500,Spring 2015,3473854
4175370,013613,ECON,B200,001,E,Intermediate Microeconomics,11/13/2014,11/13/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TH110,1500,Spring 2015,0492580
4175400,002397,CITY,B229,002,E,Topics in Comparative Urbanism,11/13/2014,11/13/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TAYF,1500,Spring 2015,0493725
4175400,007051,POLS,B273,001,E,Race & Law in American Context,11/13/2014,11/13/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,DAL1,1500,Spring 2015,0031336
4175400,008821,SPAN,B351,001,E,Tradición y revolución,11/13/2014,11/13/2014,,1.00,7:10:00 PM, 7:10 PM,9:00:00 PM, 9:00 PM,T,CARP25,1500,Spring 2015,0031572
4175402,006038,MATH,B231,001,E,Discrete Mathematics I,11/13/2014,11/13/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,PK338,1500,Spring 2015,4177047
4175431,004816,HART,B211,001,E,Topics in Medieval Art History,11/13/2014,11/13/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,CARP25,1500,Spring 2015,0321808
4175431,016855,ARTW,B365,001,E,Creative Nonfiction II,11/13/2014,11/13/2014,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,T,EHI,1500,Spring 2015,3474420
4175438,002567,CMSC,B231,001,E,Discrete Mathematics I,11/13/2014,11/13/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,PK338,1500,Spring 2015,4177047
4175446,004036,FREN,B260,001,E,Atelier d'écriture,11/13/2014,11/13/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TAYB,1500,Spring 2015,3646540
4175448,006024,MATH,B102,001,E,Calculus II,11/13/2014,11/13/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK338,1500,Spring 2015,3839982
4175470,002374,CITY,B204,001,E,Econ of Local Environ Progs,11/13/2014,11/13/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,DAL25,1500,Spring 2015,0492580
4175485,006026,MATH,B104,002,E,Probability and Statistics,11/13/2014,11/13/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,PK25,1500,Spring 2015,0972342
4175509,015114,PSYC,B240,001,E,Evolution of Human Nature,11/13/2014,11/13/2014,,1.00,11:40:00 AM,11:40 AM,1:00:00 PM, 1:00 PM,MW,CARP21,1500,Spring 2015,0820103
4175521,008770,SPAN,B102,001,E,Intermediate Spanish II,11/13/2014,11/13/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,TH104,1500,Spring 2015,0899465
4181031,001152,ANTH,B102,002,E,Intro to Cultural Anthropology,11/13/2014,11/13/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TH224,1500,Spring 2015,0254151
4181031,008764,SPAN,B002,003,E,Beginning Spanish II,11/13/2014,11/13/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,TH111,1500,Spring 2015,4362871
4181036,005846,LATN,B002,001,E,Elementary Latin,11/13/2014,11/13/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,TH223,1500,Spring 2015,3479968
4181036,016863,HART,B219,001,E,Multiculturalism Med. Italy,11/13/2014,11/13/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TH104,1500,Spring 2015,4168993
4181143,006024,MATH,B102,001,E,Calculus II,11/13/2014,11/13/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK338,1500,Spring 2015,3839982
4181143,008770,SPAN,B102,002,E,Intermediate Spanish II,11/13/2014,11/13/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,TH104,1500,Spring 2015,0899465
4181143,014569,BIOL,B111,001,E,Biological Exploration II,11/13/2014,11/13/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,PK20,1500,Spring 2015,0409956
4181143,014569,BIOL,B111,00C,E,Biological Exploration II,11/13/2014,11/13/2014,,0.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,W,PK20,1500,Spring 2015,0964977
4181151,007375,PSYC,B206,001,E,Developmental Psychology,11/13/2014,11/13/2014,,1.00,10:10:00 AM,10:10 AM,11:30:00 AM,11:30 AM,MW,CARP21,1500,Spring 2015,0820103
4181991,008420,SOCL,B102,001,E,"Society, Culture, & Individual",11/13/2014,11/13/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,TAYG,1500,Spring 2015,4177943
4193293,001424,ARCH,B102,001,E,Intro to Classical Archaeology,11/13/2014,11/13/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,TH104,1500,Spring 2015,0020093
4263456,016926,PHYS,B156,001,E,Physics and Music,11/13/2014,11/13/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK243,1500,Spring 2015,4172051
4268891,009299,HART,B311,001,E,Topics in Medieval Art,11/13/2014,11/13/2014,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,TH,CARP25,1500,Spring 2015,0321808
4276567,008774,SPAN,B120,001,E,Intro al analisis literario,11/13/2014,11/13/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TH102,1500,Spring 2015,4168989
4276567,017120,HIST,B249,001,E,History of Global Health,11/13/2014,11/13/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TH224,1500,Spring 2015,0806046
4277523,016926,PHYS,B156,001,E,Physics and Music,11/13/2014,11/13/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK243,1500,Spring 2015,4172051
4277607,017106,HART,B277,001,E,Topics: History of Photography,11/13/2014,11/13/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TH104,1500,Spring 2015,3436165
4278734,007007,POLS,B121,001,E,Intro to American Politics,11/13/2014,11/13/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,DAL300,1500,Spring 2015,0028980
4280050,001152,ANTH,B102,001,E,Intro to Cultural Anthropology,11/13/2014,11/13/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,DAL119,1500,Spring 2015,4354559
4280050,005723,ITAL,B002,001,E,Elementary Italian II,11/13/2014,11/13/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,TH116,1500,Spring 2015,4170914
4280153,014569,BIOL,B111,001,E,Biological Exploration II,11/13/2014,11/13/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,PK20,1500,Spring 2015,0409956
4280524,004356,GERM,B002,001,E,Elementary German,11/13/2014,11/13/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,DAL25,1500,Spring 2015,0847593
4280526,002153,CHEM,B104,002,E,General Chemistry II,11/13/2014,11/13/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK180,1500,Spring 2015,0168378
4280526,002153,CHEM,B104,00A,E,General Chemistry II,11/13/2014,11/13/2014,,0.00,1:10:00 PM, 1:10 PM,2:00:00 PM, 2:00 PM,M,PK278,1500,Spring 2015,0162987
4280526,007368,PSYC,B105,001,E,Introductory Psychology,11/13/2014,11/13/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,CARP21,1500,Spring 2015,4354081
4280653,003421,ENGL,B210,001,E,Renais Lit: Performs of Gender,11/13/2014,11/13/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,EHII,1500,Spring 2015,0024092
4280721,002562,CMSC,B110,002,E,Introduction to Computing,11/13/2014,11/13/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,PK338,1500,Spring 2015,1168490
4280864,015678,GNST,B244,001,E,American Ideas,11/13/2014,11/13/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,RCCON,1500,Spring 2015,3478658
4280880,017168,GEOL,B109,001,E,Quant. Probs. in Earth Science,11/13/2014,11/13/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK100,1500,Spring 2015,0802802
4280946,004807,HART,B108,001,E,Women/Feminism/History of Art,11/13/2014,11/13/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,CARP25,1500,Spring 2015,0672202
4281294,002562,CMSC,B110,001,E,Introduction to Computing,11/13/2014,11/13/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,PK338,1500,Spring 2015,4177047
4281409,014569,BIOL,B111,002,E,Biological Exploration II,11/13/2014,11/13/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK20,1500,Spring 2015,3926311
4281409,014569,BIOL,B111,00D,E,Biological Exploration II,11/13/2014,11/13/2014,,0.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,F,PK20,1500,Spring 2015,0964977
4281628,017168,GEOL,B109,001,E,Quant. Probs. in Earth Science,11/13/2014,11/13/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK100,1500,Spring 2015,0802802
4281934,006031,MATH,B203,002,E,Linear Algebra,11/13/2014,11/13/2014,,1.00,12:10:00 PM,12:10 PM,1:00:00 PM, 1:00 PM,MWF,PK349,1500,Spring 2015,0213446
4371933,004275,GEOL,B102,002,E,Earth: Life of a Planet,11/13/2014,11/13/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK25,1500,Spring 2015,0949010
4371959,002368,CITY,B190,001,E,Form of the City,11/13/2014,11/13/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TH110,1500,Spring 2015,0697660
4371972,006026,MATH,B104,002,E,Probability and Statistics,11/13/2014,11/13/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,PK25,1500,Spring 2015,0972342
4371991,003008,ECON,B215,001,E,Urban Economics,11/13/2014,11/13/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,TH224,1500,Spring 2015,3473854
4372006,004275,GEOL,B102,002,E,Earth: Life of a Planet,11/13/2014,11/13/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK25,1500,Spring 2015,0949010
4372070,006026,MATH,B104,001,E,Probability and Statistics,11/13/2014,11/13/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,PK25,1500,Spring 2015,0972342
4372212,006026,MATH,B104,001,E,Probability and Statistics,11/13/2014,11/13/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,PK25,1500,Spring 2015,0972342
4372220,010966,GNST,B105,001,E,Intro to Swahili Lang/Cult II,11/13/2014,11/13/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TH129,1500,Spring 2015,0775640
4372390,002653,COML,B200,001,E,Intro to Comparative Lit,11/13/2014,11/13/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,TH116,1500,Spring 2015,1167978
4372390,007007,POLS,B121,001,E,Intro to American Politics,11/13/2014,11/13/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,DAL300,1500,Spring 2015,0028980
3579645,004282,GEOL,B205,001,E,"Sediment, Materials/Environmts",11/14/2014,11/14/2014,,1.00,10:10:00 AM,10:10 AM,11:00:00 AM,11:00 AM,MWF,PK259,1500,Spring 2015,1165566
3610287,016852,CSTS,B238,001,E,Classical Traditions & SciFi,11/14/2014,11/14/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYG,1500,Spring 2015,3479968
3651750,017106,HART,B277,001,E,Topics: History of Photography,11/14/2014,11/14/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,TH104,1500,Spring 2015,3436165
3652353,006026,MATH,B104,002,E,Probability and Statistics,11/14/2014,11/14/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,PK25,1500,Spring 2015,0972342
3653200,011223,MATH,B396,005,E,Research Seminar,11/14/2014,11/14/2014,,1.00,12:00:00 AM,,12:00:00 AM,,,,1500,Spring 2015,0554585
3655428,007128,POLS,B399,001,E,Senior Essay,11/14/2014,11/14/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,M,TAYSEM,1500,Spring 2015,3198619
3661465,015243,PSYC,B322,001,E,Culture and Development,11/14/2014,11/14/2014,,1.00,7:10:00 PM, 7:10 PM,10:00:00 PM,10:00 PM,T,BYC239,1500,Spring 2015,0031631
3668365,001249,ANTH,B399,001,E,Senior Conference,11/14/2014,11/14/2014,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,M,DAL25,1500,Spring 2015,0254151
3671929,011859,ECON,B335,001,E,East Asian Development,11/14/2014,11/14/2014,,1.00,2:25:00 PM, 2:25 PM,3:45:00 PM, 3:45 PM,TTH,DAL2,1500,Spring 2015,3332662
3678357,002571,CMSC,B372,001,E,Intro Artificial Intelligence,11/14/2014,11/14/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,PK338,1500,Spring 2015,0564741
3690845,001249,ANTH,B399,001,E,Senior Conference,11/14/2014,11/14/2014,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,M,DAL25,1500,Spring 2015,0254151
3691228,005272,HIST,B337,001,E,Topics in African History,11/14/2014,11/14/2014,,1.00,7:10:00 PM, 7:10 PM,10:00:00 PM,10:00 PM,T,CARP13,1500,Spring 2015,1137952
3691228,014180,ENGL,B388,001,E,Contemporary African Fiction,11/14/2014,11/14/2014,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,W,EHI,1500,Spring 2015,0599596
3693840,003019,ECON,B236,001,E,The Economics of Globalization,11/14/2014,11/14/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,DAL25,1500,Spring 2015,4354612
3694668,001249,ANTH,B399,001,E,Senior Conference,11/14/2014,11/14/2014,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,M,DAL25,1500,Spring 2015,0254151
3694668,004066,FREN,B326,002,E,Etudes avancées,11/14/2014,11/14/2014,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,TH,TAYD,1500,Spring 2015,1167978
3694668,011190,BIOL,B250,001,E,Computational Methods,11/14/2014,11/14/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,PK259,1500,Spring 2015,4354090
3699567,011295,BIOL,B225,001,E,Biology of Plants,11/14/2014,11/14/2014,,1.00,10:10:00 AM,10:10 AM,11:30:00 AM,11:30 AM,MW,PK126,1500,Spring 2015,4170297
3703427,005228,HIST,B278,001,E,American Environmental History,11/14/2014,11/14/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,TAYF,1500,Spring 2015,3448653
3711406,001763,ARTW,B260,001,E,Short Fiction I,11/14/2014,11/14/2014,,1.00,1:10:00 PM, 1:10 PM,4:00:00 PM, 4:00 PM,M,EHIII,1500,Spring 2015,4176433
3711406,007407,PSYC,B399,002,E,Senior  Seminar,11/14/2014,11/14/2014,,1.00,12:10:00 PM,12:10 PM,2:00:00 PM, 2:00 PM,W,BYC106,1500,Spring 2015,0031631
3715155,011223,MATH,B396,005,E,Research Seminar,11/14/2014,11/14/2014,,1.00,12:00:00 AM,,12:00:00 AM,,,,1500,Spring 2015,0554585
3722926,015113,PSYC,B160,001,E,Focus: Psych of Negotiations,11/14/2014,11/14/2014,,0.50,7:10:00 PM, 7:10 PM,10:00:00 PM,10:00 PM,M,TAYE,1500,Spring 2015,0820103
3756293,002368,CITY,B190,001,E,Form of the City,11/14/2014,11/14/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,TH110,1500,Spring 2015,0697660
3756293,002396,CITY,B228,001,E,Prob in Architectural Design,11/14/2014,11/14/2014,,1.00,7:10:00 PM, 7:10 PM,9:00:00 PM, 9:00 PM,T,ROSTUD,1500,Spring 2015,0020988
3756293,002397,CITY,B229,001,E,Topics in Comparative Urbanism,11/14/2014,11/14/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TAYF,1500,Spring 2015,0493725
3759092,004290,GEOL,B302,001,E,Low Temperature Geochemistry,11/14/2014,11/14/2014,,1.00,12:55:00 PM,12:55 PM,2:15:00 PM, 2:15 PM,TTH,PK259,1500,Spring 2015,3646542
3759092,006031,MATH,B203,001,E,Linear Algebra,11/14/2014,11/14/2014,,1.00,9:10:00 AM, 9:10 AM,10:00:00 AM,10:00 AM,MWF,PK338,1500,Spring 2015,0213446
3759092,006851,PHYS,B122,001,E,Classical Mechanics,11/14/2014,11/14/2014,,1.00,11:10:00 AM,11:10 AM,12:00:00 PM,12:00 PM,MWF,PK243,1500,Spring 2015,1167884
3759872,015113,PSYC,B160,001,E,Focus: Psych of Negotiations,11/14/2014,11/14/2014,,0.50,7:10:00 PM, 7:10 PM,10:00:00 PM,10:00 PM,M,TAYE,1500,Spring 2015,0820103
3764422,001249,ANTH,B399,001,E,Senior Conference,11/14/2014,11/14/2014,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,M,DAL25,1500,Spring 2015,0254151
3768588,001176,ANTH,B220,001,E,Method & Theory in Archaeology,11/14/2014,11/14/2014,,1.00,9:55:00 AM, 9:55 AM,11:15:00 AM,11:15 AM,TTH,DAL315,1500,Spring 2015,4354080
3768588,006026,MATH,B104,001,E,Probability and Statistics,11/14/2014,11/14/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,PK25,1500,Spring 2015,0972342
3768972,001457,ARCH,B305,001,E,Topics in Ancient Athens,11/14/2014,11/14/2014,,1.00,12:10:00 PM,12:10 PM,2:00:00 PM, 2:00 PM,M,CARP13,1500,Spring 2015,0901151
3768972,001474,ARCH,B399,001,E,Senior Seminar,11/14/2014,11/14/2014,,1.00,2:10:00 PM, 2:10 PM,4:00:00 PM, 4:00 PM,T,TH102,1500,Spring 2015,0020093
3768972,005263,HIST,B325,001,E,Topics in Social History:,11/14/2014,11/14/2014,,1.00,1:10:00 PM, 1:10 PM,3:30:00 PM, 3:30 PM,W,CARP15,1500,Spring 2015,0493855
3785953,006026,MATH,B104,001,E,Probability and Statistics,11/14/2014,11/14/2014,,1.00,1:10:00 PM, 1:10 PM,2:30:00 PM, 2:30 PM,MW,PK25,1500,Spring 2015,0972342
3785953,007375,PSYC,B206,001,E,Developmental Psychology,11/14/2014,11/14/2014,,1.00,10:10:00 AM,10:10 AM,11:30:00 AM,11:30 AM,MW,CARP21,1500,Spring 2015,0820103
3789283,017118,HIST,B238,001,E,From  Bordellos to Cybersex,11/14/2014,11/14/2014,,1.00,11:25:00 AM,11:25 AM,12:45:00 PM,12:45 PM,TTH,TH224,1500,Spring 2015,4170165
3789283,017120,HIST,B249,001,E,History of Global Health,11/14/2014,11/14/2014,,1.00,2:40:00 PM, 2:40 PM,4:00:00 PM, 4:00 PM,MW,TH224,1500,Spring 2015,0806046
